example_id,context_key,context_no_iteration,map,map_family,agents,seed,budget_ms,iteration,candidate_id,candidate_family,label_source,outcome_class,quality_delta,lexicographic_score,success_regression,safe_gain,high_margin,additive_solution_found,candidate_solution_found,goal_progress_aggregate_available,pre_update_cf_event_aggregates_available,param_candidate_index,param_alpha_cong_committed,param_alpha_cong_blocked,param_alpha_flow_progress,param_alpha_wait_or_nonprogress,param_rho_cong,param_rho_flow,param_flow_shield_beta,param_max_flow_shield,param_c_only,param_min_edge_cost,param_max_edge_cost,param_existing_project_owned_alias,param_new_g533_adapter_added,param_phase5p5_allowed,param_phase6_allowed,param_runtime_claim_allowed,param_learned_runtime_policy_validated,param_aaai_ready,param_new_g534_adapter_added,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g536_safe_opp_00006893,random-32-32-20|100|210|500|0,random-32-32-20|100|210|500,random-32-32-20,random,100,210,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,other_flow,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
g536_safe_opp_00006894,random-32-32-20|100|210|500|0,random-32-32-20|100|210|500,random-32-32-20,random,100,210,500,0,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,c_only,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
g536_safe_opp_00006895,maze-32-32-4|50|206|1000|0,maze-32-32-4|50|206|1000,maze-32-32-4,maze,50,206,1000,0,repair5g59_additive_fallback,additive,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,0,1,1,0,1,1,1,0,0,True,0.25,10,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00006896,maze-32-32-4|50|206|1000|0,maze-32-32-4|50|206|1000,maze-32-32-4,maze,50,206,1000,0,repair5g59_c_only_f_disabled,c_only,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,2,1.25,1.25,0,0.75,0.95,1,0,0,True,0.25,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00006897,maze-32-32-4|50|206|1000|0,maze-32-32-4|50|206|1000,maze-32-32-4,maze,50,206,1000,0,repair5g59_static_flow_shield,static_flow_shield,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,1,1.25,1.25,1,0.75,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00006898,maze-32-32-4|50|206|1000|0,maze-32-32-4|50|206|1000,maze-32-32-4,maze,50,206,1000,0,repair5g59_light_cong_light_flow,other_flow,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,3,1,1,0.75,0.75,0.98,1,0.25,0.5,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00006899,maze-32-32-4|50|206|1000|0,maze-32-32-4|50|206|1000,maze-32-32-4,maze,50,206,1000,0,repair5g59_block_heavy_flow_guard,block_heavy,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,4,1,1.5,1,0.5,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00006900,maze-32-32-4|50|206|1000|0,maze-32-32-4|50|206|1000,maze-32-32-4,maze,50,206,1000,0,repair5g59_commit_heavy_flow_guard,commit_heavy,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,5,1.5,1,1,0.75,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00006901,maze-32-32-4|50|206|1000|0,maze-32-32-4|50|206|1000,maze-32-32-4,maze,50,206,1000,0,repair5g59_wait_aggressive,wait_aggressive,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,7,1.25,1.25,1,1,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00006902,maze-32-32-4|50|206|1000|0,maze-32-32-4|50|206|1000,maze-32-32-4,maze,50,206,1000,0,repair5g59_wait_conservative,wait_conservative,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,6,1.25,1.25,1,0.5,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00006903,maze-32-32-4|50|206|1000|0,maze-32-32-4|50|206|1000,maze-32-32-4,maze,50,206,1000,0,repair5g59_flow_decay,flow_decay,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,8,1.25,1.25,1,0.75,0.95,0.95,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00006904,maze-32-32-4|50|206|1000|0,maze-32-32-4|50|206|1000,maze-32-32-4,maze,50,206,1000,0,repair5g59_high_beta_cap_safe,high_beta,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,9,1.25,1.25,1,0.75,0.95,1,0.6,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00006905,maze-32-32-4|50|206|1000|0,maze-32-32-4|50|206|1000,maze-32-32-4,maze,50,206,1000,0,repair5g59_low_beta_high_cap,low_beta,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,10,1.25,1.25,1,0.75,0.95,1,0.2,1.25,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00006906,maze-32-32-4|50|206|1000|0,maze-32-32-4|50|206|1000,maze-32-32-4,maze,50,206,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max0p75_c0,high_beta,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
g536_safe_opp_00006907,maze-32-32-4|50|206|1000|0,maze-32-32-4|50|206|1000,maze-32-32-4,maze,50,206,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max1p00_c0,high_beta,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
g536_safe_opp_00006908,maze-32-32-4|50|206|1000|0,maze-32-32-4|50|206|1000,maze-32-32-4,maze,50,206,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p6_max1p00_c0,high_beta,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
g536_safe_opp_00006909,maze-32-32-4|50|206|1000|0,maze-32-32-4|50|206|1000,maze-32-32-4,maze,50,206,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,high_beta,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
g536_safe_opp_00006910,maze-32-32-4|50|206|1000|0,maze-32-32-4|50|206|1000,maze-32-32-4,maze,50,206,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max0p75_c0,high_beta,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
g536_safe_opp_00006911,maze-32-32-4|50|206|1000|0,maze-32-32-4|50|206|1000,maze-32-32-4,maze,50,206,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p35_max0p75_c0,wait_conservative,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
g536_safe_opp_00006912,maze-32-32-4|50|206|1000|0,maze-32-32-4|50|206|1000,maze-32-32-4,maze,50,206,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df1p00_beta0p35_max0p75_c0,wait_aggressive,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
g536_safe_opp_00006913,maze-32-32-4|50|206|1000|0,maze-32-32-4|50|206|1000,maze-32-32-4,maze,50,206,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,other_flow,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
g536_safe_opp_00006914,maze-32-32-4|50|206|1000|0,maze-32-32-4|50|206|1000,maze-32-32-4,maze,50,206,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p9_beta0p35_max0p75_c0,flow_decay,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
g536_safe_opp_00006915,maze-32-32-4|50|206|1000|0,maze-32-32-4|50|206|1000,maze-32-32-4,maze,50,206,1000,0,repair5g518_grid_c1p25_b1p25_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p00_c1,c_only,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
g536_safe_opp_00006916,maze-32-32-4|50|206|1000|0,maze-32-32-4|50|206|1000,maze-32-32-4,maze,50,206,1000,0,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,c_only,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
g536_safe_opp_00006917,maze-32-32-4|100|206|1000|0,maze-32-32-4|100|206|1000,maze-32-32-4,maze,100,206,1000,0,repair5g59_additive_fallback,additive,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,0,1,1,0,1,1,1,0,0,True,0.25,10,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00006918,maze-32-32-4|100|206|1000|0,maze-32-32-4|100|206|1000,maze-32-32-4,maze,100,206,1000,0,repair5g59_c_only_f_disabled,c_only,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,2,1.25,1.25,0,0.75,0.95,1,0,0,True,0.25,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00006919,maze-32-32-4|100|206|1000|0,maze-32-32-4|100|206|1000,maze-32-32-4,maze,100,206,1000,0,repair5g59_static_flow_shield,static_flow_shield,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,1,1.25,1.25,1,0.75,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00006920,maze-32-32-4|100|206|1000|0,maze-32-32-4|100|206|1000,maze-32-32-4,maze,100,206,1000,0,repair5g59_light_cong_light_flow,other_flow,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,3,1,1,0.75,0.75,0.98,1,0.25,0.5,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00006921,maze-32-32-4|100|206|1000|0,maze-32-32-4|100|206|1000,maze-32-32-4,maze,100,206,1000,0,repair5g59_block_heavy_flow_guard,block_heavy,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,4,1,1.5,1,0.5,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00006922,maze-32-32-4|100|206|1000|0,maze-32-32-4|100|206|1000,maze-32-32-4,maze,100,206,1000,0,repair5g59_commit_heavy_flow_guard,commit_heavy,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,5,1.5,1,1,0.75,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00006923,maze-32-32-4|100|206|1000|0,maze-32-32-4|100|206|1000,maze-32-32-4,maze,100,206,1000,0,repair5g59_wait_conservative,wait_conservative,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,6,1.25,1.25,1,0.5,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00006924,maze-32-32-4|100|206|1000|0,maze-32-32-4|100|206|1000,maze-32-32-4,maze,100,206,1000,0,repair5g59_wait_aggressive,wait_aggressive,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,7,1.25,1.25,1,1,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00006925,maze-32-32-4|100|206|1000|0,maze-32-32-4|100|206|1000,maze-32-32-4,maze,100,206,1000,0,repair5g59_flow_decay,flow_decay,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,8,1.25,1.25,1,0.75,0.95,0.95,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00006926,maze-32-32-4|100|206|1000|0,maze-32-32-4|100|206|1000,maze-32-32-4,maze,100,206,1000,0,repair5g59_high_beta_cap_safe,high_beta,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,9,1.25,1.25,1,0.75,0.95,1,0.6,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00006927,maze-32-32-4|100|206|1000|0,maze-32-32-4|100|206|1000,maze-32-32-4,maze,100,206,1000,0,repair5g59_low_beta_high_cap,low_beta,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,10,1.25,1.25,1,0.75,0.95,1,0.2,1.25,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00006928,maze-32-32-4|100|206|1000|0,maze-32-32-4|100|206|1000,maze-32-32-4,maze,100,206,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max0p75_c0,high_beta,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
g536_safe_opp_00006929,maze-32-32-4|100|206|1000|0,maze-32-32-4|100|206|1000,maze-32-32-4,maze,100,206,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max1p00_c0,high_beta,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
g536_safe_opp_00006930,maze-32-32-4|100|206|1000|0,maze-32-32-4|100|206|1000,maze-32-32-4,maze,100,206,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p6_max1p00_c0,high_beta,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
g536_safe_opp_00006931,maze-32-32-4|100|206|1000|0,maze-32-32-4|100|206|1000,maze-32-32-4,maze,100,206,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max0p75_c0,high_beta,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
g536_safe_opp_00006932,maze-32-32-4|100|206|1000|0,maze-32-32-4|100|206|1000,maze-32-32-4,maze,100,206,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,high_beta,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
g536_safe_opp_00006933,maze-32-32-4|100|206|1000|0,maze-32-32-4|100|206|1000,maze-32-32-4,maze,100,206,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p35_max0p75_c0,wait_conservative,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
g536_safe_opp_00006934,maze-32-32-4|100|206|1000|0,maze-32-32-4|100|206|1000,maze-32-32-4,maze,100,206,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df1p00_beta0p35_max0p75_c0,wait_aggressive,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
g536_safe_opp_00006935,maze-32-32-4|100|206|1000|0,maze-32-32-4|100|206|1000,maze-32-32-4,maze,100,206,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p9_beta0p35_max0p75_c0,flow_decay,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
g536_safe_opp_00006936,maze-32-32-4|100|206|1000|0,maze-32-32-4|100|206|1000,maze-32-32-4,maze,100,206,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,other_flow,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
g536_safe_opp_00006937,maze-32-32-4|100|206|1000|0,maze-32-32-4|100|206|1000,maze-32-32-4,maze,100,206,1000,0,repair5g518_grid_c1p25_b1p25_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p00_c1,c_only,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
g536_safe_opp_00006938,maze-32-32-4|100|206|1000|0,maze-32-32-4|100|206|1000,maze-32-32-4,maze,100,206,1000,0,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,c_only,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
g536_safe_opp_00006939,maze-32-32-4|100|209|1000|0,maze-32-32-4|100|209|1000,maze-32-32-4,maze,100,209,1000,0,repair5g59_additive_fallback,additive,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,0,1,1,0,1,1,1,0,0,True,0.25,10,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00006940,maze-32-32-4|100|209|1000|0,maze-32-32-4|100|209|1000,maze-32-32-4,maze,100,209,1000,0,repair5g59_static_flow_shield,static_flow_shield,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,1,1.25,1.25,1,0.75,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00006941,maze-32-32-4|100|209|1000|0,maze-32-32-4|100|209|1000,maze-32-32-4,maze,100,209,1000,0,repair5g59_c_only_f_disabled,c_only,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,2,1.25,1.25,0,0.75,0.95,1,0,0,True,0.25,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00006942,maze-32-32-4|100|209|1000|0,maze-32-32-4|100|209|1000,maze-32-32-4,maze,100,209,1000,0,repair5g59_light_cong_light_flow,other_flow,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,3,1,1,0.75,0.75,0.98,1,0.25,0.5,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00006943,maze-32-32-4|100|209|1000|0,maze-32-32-4|100|209|1000,maze-32-32-4,maze,100,209,1000,0,repair5g59_block_heavy_flow_guard,block_heavy,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,4,1,1.5,1,0.5,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00006944,maze-32-32-4|100|209|1000|0,maze-32-32-4|100|209|1000,maze-32-32-4,maze,100,209,1000,0,repair5g59_commit_heavy_flow_guard,commit_heavy,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,5,1.5,1,1,0.75,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00006945,maze-32-32-4|100|209|1000|0,maze-32-32-4|100|209|1000,maze-32-32-4,maze,100,209,1000,0,repair5g59_wait_conservative,wait_conservative,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,6,1.25,1.25,1,0.5,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00006946,maze-32-32-4|100|209|1000|0,maze-32-32-4|100|209|1000,maze-32-32-4,maze,100,209,1000,0,repair5g59_wait_aggressive,wait_aggressive,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,7,1.25,1.25,1,1,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00006947,maze-32-32-4|100|209|1000|0,maze-32-32-4|100|209|1000,maze-32-32-4,maze,100,209,1000,0,repair5g59_flow_decay,flow_decay,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,8,1.25,1.25,1,0.75,0.95,0.95,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00006948,maze-32-32-4|100|209|1000|0,maze-32-32-4|100|209|1000,maze-32-32-4,maze,100,209,1000,0,repair5g59_high_beta_cap_safe,high_beta,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,9,1.25,1.25,1,0.75,0.95,1,0.6,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00006949,maze-32-32-4|100|209|1000|0,maze-32-32-4|100|209|1000,maze-32-32-4,maze,100,209,1000,0,repair5g59_low_beta_high_cap,low_beta,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,10,1.25,1.25,1,0.75,0.95,1,0.2,1.25,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00006950,maze-32-32-4|100|209|1000|0,maze-32-32-4|100|209|1000,maze-32-32-4,maze,100,209,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max0p75_c0,high_beta,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
g536_safe_opp_00006951,maze-32-32-4|100|209|1000|0,maze-32-32-4|100|209|1000,maze-32-32-4,maze,100,209,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max1p00_c0,high_beta,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
g536_safe_opp_00006952,maze-32-32-4|100|209|1000|0,maze-32-32-4|100|209|1000,maze-32-32-4,maze,100,209,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p6_max1p00_c0,high_beta,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
g536_safe_opp_00006953,maze-32-32-4|100|209|1000|0,maze-32-32-4|100|209|1000,maze-32-32-4,maze,100,209,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max0p75_c0,high_beta,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
g536_safe_opp_00006954,maze-32-32-4|100|209|1000|0,maze-32-32-4|100|209|1000,maze-32-32-4,maze,100,209,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p35_max0p75_c0,wait_conservative,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
g536_safe_opp_00006955,maze-32-32-4|100|209|1000|0,maze-32-32-4|100|209|1000,maze-32-32-4,maze,100,209,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,high_beta,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False
