aaai_ready,agents,candidate_id,candidate_recognized,context_id,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,forbidden_feature_audit_passed,is_best_candidate_in_context,iteration,map,method,normalized_context_key,oracle_gap_vs_static,phase5p5_allowed,phase6_allowed,probe_expanded_nodes,probe_feasible,probe_low_level_pibt_calls,probe_lower_bound,probe_runtime_ms,probe_solution_found,probe_sum_of_loss,probe_sum_of_loss_ratio,resolved_candidate_id,scen,schema_version,seed,short_budget_ms,trace_event_count,traffic_before_hash_full,updateparams_fingerprint,updateparams_hash
False,100,repair5g59_additive_fallback,True,maze-32-32-4|a100|s151|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,0,0.0685524974516,True,False,0,maze-32-32-4,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,maze-32-32-4|a100|s151|it0|14650fb0739d0383,-0.0685524974516,False,False,112,True,11199,3924,392.746,True,5411,1.37895005097,repair5g59_additive_fallback,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,11630,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,35049bacad216c02
False,100,repair5g59_block_heavy_flow_guard,True,maze-32-32-4|a100|s151|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.0782364933741,-0.00968399592253,True,False,0,maze-32-32-4,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,maze-32-32-4|a100|s151|it0|14650fb0739d0383,-0.0685524974516,False,False,117,True,11600,3924,559.0892,True,5104,1.30071355759,repair5g59_block_heavy_flow_guard,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,11630,14650fb0739d0383,alpha_commit=1|alpha_block=1.5|alpha_wait_spillover=0.5|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1|alpha_cong_commit_nonprogress=1|alpha_cong_block=1.5|alpha_cong_wait_progress=0.5|alpha_cong_wait_nonprogress=0.5|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,bb2a55cecde4524d
False,100,repair5g59_c_only_f_disabled,True,maze-32-32-4|a100|s151|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.00305810397554,0.065494393476,True,False,0,maze-32-32-4,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,maze-32-32-4|a100|s151|it0|14650fb0739d0383,-0.0685524974516,False,False,107,True,10600,3924,494.399,True,5399,1.37589194699,repair5g59_c_only_f_disabled,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,11630,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,6cf6b157bee71acd
False,100,repair5g59_commit_heavy_flow_guard,True,maze-32-32-4|a100|s151|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.111365953109,-0.0428134556575,True,False,0,maze-32-32-4,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,maze-32-32-4|a100|s151|it0|14650fb0739d0383,-0.0685524974516,False,False,101,True,10000,3924,543.0269,True,4974,1.26758409786,repair5g59_commit_heavy_flow_guard,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,11630,14650fb0739d0383,alpha_commit=1.5|alpha_block=1|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.5|alpha_cong_commit_nonprogress=1.5|alpha_cong_block=1|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,3cd172c18b79c21
False,100,repair5g59_fast_decay_low_shield,True,maze-32-32-4|a100|s151|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.0507135575943,0.0178389398573,True,False,0,maze-32-32-4,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,maze-32-32-4|a100|s151|it0|14650fb0739d0383,-0.0685524974516,False,False,104,True,10300,3924,551.9874,True,5212,1.32823649337,repair5g59_fast_decay_low_shield,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,11630,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.90000000000000002|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.90000000000000002|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.20000000000000001|max_flow_shield=0.5,3f2416d2709cdc46
False,100,repair5g59_flow_decay,True,maze-32-32-4|a100|s151|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.0685524974516,0,True,False,0,maze-32-32-4,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,maze-32-32-4|a100|s151|it0|14650fb0739d0383,-0.0685524974516,False,False,135,True,13400,3924,766.0296,True,5142,1.31039755352,repair5g59_flow_decay,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,11630,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=0.94999999999999996|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,f091bb5344ed5c8f
False,100,repair5g59_high_beta_cap_safe,True,maze-32-32-4|a100|s151|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.092252803262,-0.0237003058104,True,False,0,maze-32-32-4,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,maze-32-32-4|a100|s151|it0|14650fb0739d0383,-0.0685524974516,False,False,109,True,10800,3924,588.3171,True,5049,1.28669724771,repair5g59_high_beta_cap_safe,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,11630,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.59999999999999998|max_flow_shield=0.75,fbcf27bf34de68c
False,100,repair5g59_light_cong_light_flow,True,maze-32-32-4|a100|s151|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.0568297655454,0.0117227319062,True,False,0,maze-32-32-4,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,maze-32-32-4|a100|s151|it0|14650fb0739d0383,-0.0685524974516,False,False,110,True,10900,3924,552.3884,True,5188,1.32212028542,repair5g59_light_cong_light_flow,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,11630,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=0.75|rho_decay=0.97999999999999998|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=0.75|alpha_flow_wait_progress=0|rho_cong_decay=0.97999999999999998|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.25|max_flow_shield=0.5,15be9d4820cb1154
False,100,repair5g59_low_beta_high_cap,True,maze-32-32-4|a100|s151|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.0119775739042,0.0565749235474,True,False,0,maze-32-32-4,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,maze-32-32-4|a100|s151|it0|14650fb0739d0383,-0.0685524974516,False,False,145,True,14400,3924,584.2093,True,5364,1.36697247706,repair5g59_low_beta_high_cap,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,11630,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.20000000000000001|max_flow_shield=1.25,5b1c2a7ba7dd48cb
False,100,repair5g59_slow_decay_high_shield,True,maze-32-32-4|a100|s151|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,,,True,False,0,maze-32-32-4,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,maze-32-32-4|a100|s151|it0|14650fb0739d0383,-0.0685524974516,False,False,1,False,0,3924,1051.4014,False,,,repair5g59_slow_decay_high_shield,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,11630,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97999999999999998|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.97999999999999998|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.5|max_flow_shield=1,15da3e1ec294f75e
False,100,repair5g59_static_abstain_candidate,True,maze-32-32-4|a100|s151|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,,,True,False,0,maze-32-32-4,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,maze-32-32-4|a100|s151|it0|14650fb0739d0383,-0.0685524974516,False,False,78,False,7700,3924,998.1034,False,,,repair5g59_static_abstain_candidate,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,11630,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,29737bed70c56f0d
False,100,repair5g59_static_flow_shield,True,maze-32-32-4|a100|s151|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.0685524974516,0,True,False,0,maze-32-32-4,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,maze-32-32-4|a100|s151|it0|14650fb0739d0383,-0.0685524974516,False,False,135,True,13400,3924,930.0877,True,5142,1.31039755352,repair5g59_static_flow_shield,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,11630,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,29737bed70c56f0d
False,100,repair5g59_wait_aggressive,True,maze-32-32-4|a100|s151|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.116462793068,-0.0479102956167,True,False,0,maze-32-32-4,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,maze-32-32-4|a100|s151|it0|14650fb0739d0383,-0.0685524974516,False,False,108,True,10700,3924,882.7434,True,4954,1.2624872579,repair5g59_wait_aggressive,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,11630,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=1|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,1adae8b415a845e4
False,100,repair5g59_wait_conservative,True,maze-32-32-4|a100|s151|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.134301732926,-0.065749235474,True,False,0,maze-32-32-4,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,maze-32-32-4|a100|s151|it0|14650fb0739d0383,-0.0685524974516,False,False,108,True,10700,3924,867.7513,True,4884,1.24464831804,repair5g59_wait_conservative,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,11630,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.5|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.5|alpha_cong_wait_nonprogress=0.5|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,421aa7c6efea31b2
False,100,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,True,maze-32-32-4|a100|s151|it0|phase5p5_repair5g523_full_primary_response_surface_budget_2000ms_static_context,-0.0945463812436,-0.025993883792,True,False,0,maze-32-32-4,phase5p5_repair5g523_full_primary_response_surface_budget_2000ms_static_context,maze-32-32-4|a100|s151|it0|14650fb0739d0383,-0.0685524974516,False,False,109,True,10800,3924,874.2061,True,5040,1.28440366972,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,2000,11630,14650fb0739d0383,alpha_commit=0.90000000000000002|alpha_block=1.3999999999999999|alpha_wait_spillover=0.45000000000000001|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.90000000000000002|alpha_cong_commit_nonprogress=0.90000000000000002|alpha_cong_block=1.3999999999999999|alpha_cong_wait_progress=0.45000000000000001|alpha_cong_wait_nonprogress=0.45000000000000001|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,178dfc12fcd194e0
False,100,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,True,maze-32-32-4|a100|s151|it0|phase5p5_repair5g523_full_primary_response_surface_budget_2000ms_static_context,-0.0861365953109,-0.0175840978593,True,False,0,maze-32-32-4,phase5p5_repair5g523_full_primary_response_surface_budget_2000ms_static_context,maze-32-32-4|a100|s151|it0|14650fb0739d0383,-0.0685524974516,False,False,108,True,10700,3924,896.6899,True,5073,1.29281345566,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,2000,11630,14650fb0739d0383,alpha_commit=0.90000000000000002|alpha_block=1.5|alpha_wait_spillover=0.45000000000000001|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.90000000000000002|alpha_cong_commit_nonprogress=0.90000000000000002|alpha_cong_block=1.5|alpha_cong_wait_progress=0.45000000000000001|alpha_cong_wait_nonprogress=0.45000000000000001|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.45000000000000001|max_flow_shield=0.75,9ff3c9ad2ee66dff
False,100,repair5g518_grid_c0p90_b1p65_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,True,maze-32-32-4|a100|s151|it0|phase5p5_repair5g523_full_primary_response_surface_budget_2000ms_static_context,-0.10626911315,-0.0377166156983,True,False,0,maze-32-32-4,phase5p5_repair5g523_full_primary_response_surface_budget_2000ms_static_context,maze-32-32-4|a100|s151|it0|14650fb0739d0383,-0.0685524974516,False,False,109,True,10800,3924,863.1893,True,4994,1.27268093782,repair5g518_grid_c0p90_b1p65_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,2000,11630,14650fb0739d0383,alpha_commit=0.90000000000000002|alpha_block=1.6499999999999999|alpha_wait_spillover=0.45000000000000001|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.90000000000000002|alpha_cong_commit_nonprogress=0.90000000000000002|alpha_cong_block=1.6499999999999999|alpha_cong_wait_progress=0.45000000000000001|alpha_cong_wait_nonprogress=0.45000000000000001|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,96f51b302b80b70
False,100,repair5g518_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p55_max0p75_c0,True,maze-32-32-4|a100|s151|it0|phase5p5_repair5g523_full_primary_response_surface_budget_2000ms_static_context,-0.0843527013252,-0.0158002038736,True,False,0,maze-32-32-4,phase5p5_repair5g523_full_primary_response_surface_budget_2000ms_static_context,maze-32-32-4|a100|s151|it0|14650fb0739d0383,-0.0685524974516,False,False,135,True,13400,3924,892.9142,True,5080,1.29459734964,repair5g518_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p55_max0p75_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,2000,11630,14650fb0739d0383,alpha_commit=1.2|alpha_block=1.1499999999999999|alpha_wait_spillover=0.69999999999999996|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2|alpha_cong_commit_nonprogress=1.2|alpha_cong_block=1.1499999999999999|alpha_cong_wait_progress=0.69999999999999996|alpha_cong_wait_nonprogress=0.69999999999999996|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.55000000000000004|max_flow_shield=0.75,c75a028b5f4a7c6a
False,100,repair5g518_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,True,maze-32-32-4|a100|s151|it0|phase5p5_repair5g523_full_primary_response_surface_budget_2000ms_static_context,-0.0925076452599,-0.0239551478084,True,False,0,maze-32-32-4,phase5p5_repair5g523_full_primary_response_surface_budget_2000ms_static_context,maze-32-32-4|a100|s151|it0|14650fb0739d0383,-0.0685524974516,False,False,136,True,13500,3924,906.2285,True,5048,1.28644240571,repair5g518_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,2000,11630,14650fb0739d0383,alpha_commit=1.2|alpha_block=1.1499999999999999|alpha_wait_spillover=0.69999999999999996|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2|alpha_cong_commit_nonprogress=1.2|alpha_cong_block=1.1499999999999999|alpha_cong_wait_progress=0.69999999999999996|alpha_cong_wait_nonprogress=0.69999999999999996|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.59999999999999998|max_flow_shield=0.75,bd71bc939325964
