agents,baseline_method,baseline_ratio,baseline_success,better_vs_ltm,candidate_id,component,contender_method,delta_ratio_vs_ltm,equal_vs_ltm,map,repair5g2_selected_source_method,repair5g3_synthetic_source_method,scen,seed,success,sum_of_loss_ratio,worse_vs_ltm
50,lacam_star_ltm,1.20628571429,True,True,repair5g53_runtime_static_shadow_noop_minimal,diagnostic,repair5g53_runtime_static_shadow_noop_minimal,-0.03885714286000019,False,maze-32-32-4,,,maze-32-32-4-random-150.scen,150,True,1.16742857143,False
50,lacam_star_ltm,1.20628571429,True,True,repair5g53_shadow_static_deferred_log,diagnostic,repair5g53_shadow_static_deferred_log,-0.03885714286000019,False,maze-32-32-4,,,maze-32-32-4-random-150.scen,150,True,1.16742857143,False
50,lacam_star_ltm,1.20628571429,True,True,repair5g53_shadow_static_full_log,diagnostic,repair5g53_shadow_static_full_log,-0.03885714286000019,False,maze-32-32-4,,,maze-32-32-4-random-150.scen,150,True,1.16742857143,False
50,lacam_star_ltm,1.20628571429,True,True,repair5g53_static_hook_cost_audit_only,diagnostic,repair5g53_static_hook_cost_audit_only,-0.03885714286000019,False,maze-32-32-4,,,maze-32-32-4-random-150.scen,150,True,1.16742857143,False
50,lacam_star_ltm,1.20628571429,True,True,repair5g53_static_hook_features_no_cost_audit,diagnostic,repair5g53_static_hook_features_no_cost_audit,-0.03885714286000019,False,maze-32-32-4,,,maze-32-32-4-random-150.scen,150,True,1.16742857143,False
50,lacam_star_ltm,1.20628571429,True,True,repair5g53_static_hook_full_features_jsonl,diagnostic,repair5g53_static_hook_full_features_jsonl,-0.03885714286000019,False,maze-32-32-4,,,maze-32-32-4-random-150.scen,150,True,1.16742857143,False
50,lacam_star_ltm,1.20628571429,True,True,repair5g53_static_hook_full_features_no_jsonl,diagnostic,repair5g53_static_hook_full_features_no_jsonl,-0.03885714286000019,False,maze-32-32-4,,,maze-32-32-4-random-150.scen,150,True,1.16742857143,False
50,lacam_star_ltm,1.20628571429,True,True,repair5g53_static_hook_jsonl_log_only,diagnostic,repair5g53_static_hook_jsonl_log_only,-0.03885714286000019,False,maze-32-32-4,,,maze-32-32-4-random-150.scen,150,True,1.16742857143,False
50,lacam_star_ltm,1.20628571429,True,True,repair5g53_static_hook_memory_counter,diagnostic,repair5g53_static_hook_memory_counter,-0.03885714286000019,False,maze-32-32-4,,,maze-32-32-4-random-150.scen,150,True,1.16742857143,False
50,lacam_star_ltm,1.20628571429,True,True,repair5g53_static_hook_minimal,diagnostic,repair5g53_static_hook_minimal,-0.03885714286000019,False,maze-32-32-4,,,maze-32-32-4-random-150.scen,150,True,1.16742857143,False
50,lacam_star_ltm,1.20628571429,True,True,repair5g53_static_hook_params_hash_only,diagnostic,repair5g53_static_hook_params_hash_only,-0.03885714286000019,False,maze-32-32-4,,,maze-32-32-4-random-150.scen,150,True,1.16742857143,False
50,lacam_star_ltm,1.20628571429,True,True,repair5g53_static_hook_traffic_hash_only,diagnostic,repair5g53_static_hook_traffic_hash_only,-0.03885714286000019,False,maze-32-32-4,,,maze-32-32-4-random-150.scen,150,True,1.16742857143,False
50,lacam_star_ltm,1.20628571429,True,False,repair5g_dual_c_equiv_additive,control,repair5g_dual_c_equiv_additive,0.0,True,maze-32-32-4,,,maze-32-32-4-random-150.scen,150,True,1.20628571429,False
50,lacam_star_ltm,1.20628571429,True,True,repair5g_dual_c_equiv_c100_b100_w075_d095,c_equiv_baseline,repair5g_dual_c_equiv_c100_b100_w075_d095,-0.03485714286000019,False,maze-32-32-4,,,maze-32-32-4-random-150.scen,150,True,1.17142857143,False
50,lacam_star_ltm,1.20628571429,True,True,repair5g_dual_c_equiv_c100_b100_w075_d100,c_equiv_baseline,repair5g_dual_c_equiv_c100_b100_w075_d100,-0.03485714286000019,False,maze-32-32-4,,,maze-32-32-4-random-150.scen,150,True,1.17142857143,False
50,lacam_star_ltm,1.15376729882,True,True,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,flow_shield,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,-0.01947719118000002,False,maze-32-32-4,,,maze-32-32-4-random-151.scen,151,True,1.13429010764,False
50,lacam_star_ltm,1.15376729882,True,False,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,0.006663249619999867,False,maze-32-32-4,,,maze-32-32-4-random-151.scen,151,True,1.16043054844,True
50,lacam_star_ltm,1.15376729882,True,True,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,-0.0010251153200000473,False,maze-32-32-4,,,maze-32-32-4-random-151.scen,151,True,1.1527421835,False
50,lacam_star_ltm,1.15376729882,True,True,repair5g2_best_frozen_static_candidate,frozen_static,repair5g2_best_frozen_static_candidate,-0.0010251153200000473,False,maze-32-32-4,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,,maze-32-32-4-random-151.scen,151,True,1.1527421835,False
50,lacam_star_ltm,1.15376729882,True,False,repair5g2_c_equiv_best_frozen_baseline,c_equiv_baseline,repair5g2_c_equiv_best_frozen_baseline,0.030240902099999856,False,maze-32-32-4,repair5g_dual_c_equiv_c100_b100_w075_d100,,maze-32-32-4-random-151.scen,151,True,1.18400820092,True
50,lacam_star_ltm,1.15376729882,True,True,repair5g2_frozen_static_or_selector,frozen_selector,repair5g2_frozen_static_or_selector,-0.0010251153200000473,False,maze-32-32-4,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,,maze-32-32-4-random-151.scen,151,True,1.1527421835,False
50,lacam_star_ltm,1.15376729882,True,True,repair5g2_g1_top_diagnostic_candidate,flow_shield,repair5g2_g1_top_diagnostic_candidate,-0.0010251153200000473,False,maze-32-32-4,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,,maze-32-32-4-random-151.scen,151,True,1.1527421835,False
50,lacam_star_ltm,1.15376729882,True,True,repair5g53_runtime_always_map_agent_minimal_hook,diagnostic,repair5g53_runtime_always_map_agent_minimal_hook,-0.0010251153200000473,False,maze-32-32-4,,,maze-32-32-4-random-151.scen,151,True,1.1527421835,False
50,lacam_star_ltm,1.15376729882,True,True,repair5g53_runtime_always_static_minimal_hook,diagnostic,repair5g53_runtime_always_static_minimal_hook,-0.0010251153200000473,False,maze-32-32-4,,,maze-32-32-4-random-151.scen,151,True,1.1527421835,False
50,lacam_star_ltm,1.15376729882,True,True,repair5g53_runtime_static_shadow_noop_minimal,diagnostic,repair5g53_runtime_static_shadow_noop_minimal,-0.0010251153200000473,False,maze-32-32-4,,,maze-32-32-4-random-151.scen,151,True,1.1527421835,False
50,lacam_star_ltm,1.15376729882,True,True,repair5g53_shadow_static_deferred_log,diagnostic,repair5g53_shadow_static_deferred_log,-0.0010251153200000473,False,maze-32-32-4,,,maze-32-32-4-random-151.scen,151,True,1.1527421835,False
50,lacam_star_ltm,1.15376729882,True,True,repair5g53_shadow_static_full_log,diagnostic,repair5g53_shadow_static_full_log,-0.0010251153200000473,False,maze-32-32-4,,,maze-32-32-4-random-151.scen,151,True,1.1527421835,False
50,lacam_star_ltm,1.15376729882,True,True,repair5g53_static_hook_cost_audit_only,diagnostic,repair5g53_static_hook_cost_audit_only,-0.0010251153200000473,False,maze-32-32-4,,,maze-32-32-4-random-151.scen,151,True,1.1527421835,False
50,lacam_star_ltm,1.15376729882,True,True,repair5g53_static_hook_features_no_cost_audit,diagnostic,repair5g53_static_hook_features_no_cost_audit,-0.0010251153200000473,False,maze-32-32-4,,,maze-32-32-4-random-151.scen,151,True,1.1527421835,False
50,lacam_star_ltm,1.15376729882,True,True,repair5g53_static_hook_full_features_jsonl,diagnostic,repair5g53_static_hook_full_features_jsonl,-0.0010251153200000473,False,maze-32-32-4,,,maze-32-32-4-random-151.scen,151,True,1.1527421835,False
50,lacam_star_ltm,1.15376729882,True,True,repair5g53_static_hook_full_features_no_jsonl,diagnostic,repair5g53_static_hook_full_features_no_jsonl,-0.0010251153200000473,False,maze-32-32-4,,,maze-32-32-4-random-151.scen,151,True,1.1527421835,False
50,lacam_star_ltm,1.15376729882,True,True,repair5g53_static_hook_jsonl_log_only,diagnostic,repair5g53_static_hook_jsonl_log_only,-0.0010251153200000473,False,maze-32-32-4,,,maze-32-32-4-random-151.scen,151,True,1.1527421835,False
50,lacam_star_ltm,1.15376729882,True,True,repair5g53_static_hook_memory_counter,diagnostic,repair5g53_static_hook_memory_counter,-0.0010251153200000473,False,maze-32-32-4,,,maze-32-32-4-random-151.scen,151,True,1.1527421835,False
50,lacam_star_ltm,1.15376729882,True,True,repair5g53_static_hook_minimal,diagnostic,repair5g53_static_hook_minimal,-0.0010251153200000473,False,maze-32-32-4,,,maze-32-32-4-random-151.scen,151,True,1.1527421835,False
50,lacam_star_ltm,1.15376729882,True,True,repair5g53_static_hook_params_hash_only,diagnostic,repair5g53_static_hook_params_hash_only,-0.0010251153200000473,False,maze-32-32-4,,,maze-32-32-4-random-151.scen,151,True,1.1527421835,False
50,lacam_star_ltm,1.15376729882,True,True,repair5g53_static_hook_traffic_hash_only,diagnostic,repair5g53_static_hook_traffic_hash_only,-0.0010251153200000473,False,maze-32-32-4,,,maze-32-32-4-random-151.scen,151,True,1.1527421835,False
50,lacam_star_ltm,1.15376729882,True,False,repair5g_dual_c_equiv_additive,control,repair5g_dual_c_equiv_additive,0.0,True,maze-32-32-4,,,maze-32-32-4-random-151.scen,151,True,1.15376729882,False
50,lacam_star_ltm,1.15376729882,True,False,repair5g_dual_c_equiv_c100_b100_w075_d095,c_equiv_baseline,repair5g_dual_c_equiv_c100_b100_w075_d095,0.013326499229999955,False,maze-32-32-4,,,maze-32-32-4-random-151.scen,151,True,1.16709379805,True
50,lacam_star_ltm,1.15376729882,True,False,repair5g_dual_c_equiv_c100_b100_w075_d100,c_equiv_baseline,repair5g_dual_c_equiv_c100_b100_w075_d100,0.030240902099999856,False,maze-32-32-4,,,maze-32-32-4-random-151.scen,151,True,1.18400820092,True
50,lacam_star_ltm,1.24166666667,True,True,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,flow_shield,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,-0.03020833334000006,False,maze-32-32-4,,,maze-32-32-4-random-152.scen,152,True,1.21145833333,False
50,lacam_star_ltm,1.24166666667,True,True,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,-0.017708333340000104,False,maze-32-32-4,,,maze-32-32-4-random-152.scen,152,True,1.22395833333,False
50,lacam_star_ltm,1.24166666667,True,True,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,-0.01458333334000006,False,maze-32-32-4,,,maze-32-32-4-random-152.scen,152,True,1.22708333333,False
50,lacam_star_ltm,1.24166666667,True,True,repair5g2_best_frozen_static_candidate,frozen_static,repair5g2_best_frozen_static_candidate,-0.01458333334000006,False,maze-32-32-4,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,,maze-32-32-4-random-152.scen,152,True,1.22708333333,False
50,lacam_star_ltm,1.24166666667,True,False,repair5g2_c_equiv_best_frozen_baseline,c_equiv_baseline,repair5g2_c_equiv_best_frozen_baseline,0.010416666660000073,False,maze-32-32-4,repair5g_dual_c_equiv_c100_b100_w075_d100,,maze-32-32-4-random-152.scen,152,True,1.25208333333,True
50,lacam_star_ltm,1.24166666667,True,True,repair5g2_frozen_static_or_selector,frozen_selector,repair5g2_frozen_static_or_selector,-0.01458333334000006,False,maze-32-32-4,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,,maze-32-32-4-random-152.scen,152,True,1.22708333333,False
50,lacam_star_ltm,1.24166666667,True,True,repair5g2_g1_top_diagnostic_candidate,flow_shield,repair5g2_g1_top_diagnostic_candidate,-0.01458333334000006,False,maze-32-32-4,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,,maze-32-32-4-random-152.scen,152,True,1.22708333333,False
50,lacam_star_ltm,1.24166666667,True,True,repair5g53_runtime_always_map_agent_minimal_hook,diagnostic,repair5g53_runtime_always_map_agent_minimal_hook,-0.01458333334000006,False,maze-32-32-4,,,maze-32-32-4-random-152.scen,152,True,1.22708333333,False
50,lacam_star_ltm,1.24166666667,True,True,repair5g53_runtime_always_static_minimal_hook,diagnostic,repair5g53_runtime_always_static_minimal_hook,-0.01458333334000006,False,maze-32-32-4,,,maze-32-32-4-random-152.scen,152,True,1.22708333333,False
50,lacam_star_ltm,1.24166666667,True,True,repair5g53_runtime_static_shadow_noop_minimal,diagnostic,repair5g53_runtime_static_shadow_noop_minimal,-0.01458333334000006,False,maze-32-32-4,,,maze-32-32-4-random-152.scen,152,True,1.22708333333,False
50,lacam_star_ltm,1.24166666667,True,True,repair5g53_shadow_static_deferred_log,diagnostic,repair5g53_shadow_static_deferred_log,-0.01458333334000006,False,maze-32-32-4,,,maze-32-32-4-random-152.scen,152,True,1.22708333333,False
50,lacam_star_ltm,1.24166666667,True,True,repair5g53_shadow_static_full_log,diagnostic,repair5g53_shadow_static_full_log,-0.01458333334000006,False,maze-32-32-4,,,maze-32-32-4-random-152.scen,152,True,1.22708333333,False
50,lacam_star_ltm,1.24166666667,True,True,repair5g53_static_hook_cost_audit_only,diagnostic,repair5g53_static_hook_cost_audit_only,-0.01458333334000006,False,maze-32-32-4,,,maze-32-32-4-random-152.scen,152,True,1.22708333333,False
50,lacam_star_ltm,1.24166666667,True,True,repair5g53_static_hook_features_no_cost_audit,diagnostic,repair5g53_static_hook_features_no_cost_audit,-0.01458333334000006,False,maze-32-32-4,,,maze-32-32-4-random-152.scen,152,True,1.22708333333,False
50,lacam_star_ltm,1.24166666667,True,True,repair5g53_static_hook_full_features_jsonl,diagnostic,repair5g53_static_hook_full_features_jsonl,-0.01458333334000006,False,maze-32-32-4,,,maze-32-32-4-random-152.scen,152,True,1.22708333333,False
50,lacam_star_ltm,1.24166666667,True,True,repair5g53_static_hook_full_features_no_jsonl,diagnostic,repair5g53_static_hook_full_features_no_jsonl,-0.01458333334000006,False,maze-32-32-4,,,maze-32-32-4-random-152.scen,152,True,1.22708333333,False
50,lacam_star_ltm,1.24166666667,True,True,repair5g53_static_hook_jsonl_log_only,diagnostic,repair5g53_static_hook_jsonl_log_only,-0.01458333334000006,False,maze-32-32-4,,,maze-32-32-4-random-152.scen,152,True,1.22708333333,False
50,lacam_star_ltm,1.24166666667,True,True,repair5g53_static_hook_memory_counter,diagnostic,repair5g53_static_hook_memory_counter,-0.01458333334000006,False,maze-32-32-4,,,maze-32-32-4-random-152.scen,152,True,1.22708333333,False
50,lacam_star_ltm,1.24166666667,True,True,repair5g53_static_hook_minimal,diagnostic,repair5g53_static_hook_minimal,-0.01458333334000006,False,maze-32-32-4,,,maze-32-32-4-random-152.scen,152,True,1.22708333333,False
50,lacam_star_ltm,1.24166666667,True,True,repair5g53_static_hook_params_hash_only,diagnostic,repair5g53_static_hook_params_hash_only,-0.01458333334000006,False,maze-32-32-4,,,maze-32-32-4-random-152.scen,152,True,1.22708333333,False
50,lacam_star_ltm,1.24166666667,True,True,repair5g53_static_hook_traffic_hash_only,diagnostic,repair5g53_static_hook_traffic_hash_only,-0.01458333334000006,False,maze-32-32-4,,,maze-32-32-4-random-152.scen,152,True,1.22708333333,False
50,lacam_star_ltm,1.24166666667,True,False,repair5g_dual_c_equiv_additive,control,repair5g_dual_c_equiv_additive,0.0,True,maze-32-32-4,,,maze-32-32-4-random-152.scen,152,True,1.24166666667,False
50,lacam_star_ltm,1.24166666667,True,False,repair5g_dual_c_equiv_c100_b100_w075_d095,c_equiv_baseline,repair5g_dual_c_equiv_c100_b100_w075_d095,0.0031250000000000444,False,maze-32-32-4,,,maze-32-32-4-random-152.scen,152,True,1.24479166667,True
50,lacam_star_ltm,1.24166666667,True,False,repair5g_dual_c_equiv_c100_b100_w075_d100,c_equiv_baseline,repair5g_dual_c_equiv_c100_b100_w075_d100,0.010416666660000073,False,maze-32-32-4,,,maze-32-32-4-random-152.scen,152,True,1.25208333333,True
50,lacam_star_ltm,1.25711892797,True,True,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,flow_shield,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,-0.031825795639999876,False,maze-32-32-4,,,maze-32-32-4-random-153.scen,153,True,1.22529313233,False
50,lacam_star_ltm,1.25711892797,True,True,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,-0.044807370179999806,False,maze-32-32-4,,,maze-32-32-4-random-153.scen,153,True,1.21231155779,False
50,lacam_star_ltm,1.25711892797,True,True,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,-0.024288107199999853,False,maze-32-32-4,,,maze-32-32-4-random-153.scen,153,True,1.23283082077,False
50,lacam_star_ltm,1.25711892797,True,True,repair5g2_best_frozen_static_candidate,frozen_static,repair5g2_best_frozen_static_candidate,-0.024288107199999853,False,maze-32-32-4,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,,maze-32-32-4-random-153.scen,153,True,1.23283082077,False
50,lacam_star_ltm,1.25711892797,True,False,repair5g2_c_equiv_best_frozen_baseline,c_equiv_baseline,repair5g2_c_equiv_best_frozen_baseline,0.007956448910000136,False,maze-32-32-4,repair5g_dual_c_equiv_c100_b100_w075_d100,,maze-32-32-4-random-153.scen,153,True,1.26507537688,True
50,lacam_star_ltm,1.25711892797,True,True,repair5g2_frozen_static_or_selector,frozen_selector,repair5g2_frozen_static_or_selector,-0.024288107199999853,False,maze-32-32-4,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,,maze-32-32-4-random-153.scen,153,True,1.23283082077,False
50,lacam_star_ltm,1.25711892797,True,True,repair5g2_g1_top_diagnostic_candidate,flow_shield,repair5g2_g1_top_diagnostic_candidate,-0.024288107199999853,False,maze-32-32-4,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,,maze-32-32-4-random-153.scen,153,True,1.23283082077,False
50,lacam_star_ltm,1.25711892797,True,True,repair5g53_runtime_always_map_agent_minimal_hook,diagnostic,repair5g53_runtime_always_map_agent_minimal_hook,-0.024288107199999853,False,maze-32-32-4,,,maze-32-32-4-random-153.scen,153,True,1.23283082077,False
50,lacam_star_ltm,1.25711892797,True,True,repair5g53_runtime_always_static_minimal_hook,diagnostic,repair5g53_runtime_always_static_minimal_hook,-0.024288107199999853,False,maze-32-32-4,,,maze-32-32-4-random-153.scen,153,True,1.23283082077,False
50,lacam_star_ltm,1.25711892797,True,True,repair5g53_runtime_static_shadow_noop_minimal,diagnostic,repair5g53_runtime_static_shadow_noop_minimal,-0.024288107199999853,False,maze-32-32-4,,,maze-32-32-4-random-153.scen,153,True,1.23283082077,False
50,lacam_star_ltm,1.25711892797,True,True,repair5g53_shadow_static_deferred_log,diagnostic,repair5g53_shadow_static_deferred_log,-0.024288107199999853,False,maze-32-32-4,,,maze-32-32-4-random-153.scen,153,True,1.23283082077,False
50,lacam_star_ltm,1.25711892797,True,True,repair5g53_shadow_static_full_log,diagnostic,repair5g53_shadow_static_full_log,-0.024288107199999853,False,maze-32-32-4,,,maze-32-32-4-random-153.scen,153,True,1.23283082077,False
50,lacam_star_ltm,1.25711892797,True,True,repair5g53_static_hook_cost_audit_only,diagnostic,repair5g53_static_hook_cost_audit_only,-0.024288107199999853,False,maze-32-32-4,,,maze-32-32-4-random-153.scen,153,True,1.23283082077,False
50,lacam_star_ltm,1.25711892797,True,True,repair5g53_static_hook_features_no_cost_audit,diagnostic,repair5g53_static_hook_features_no_cost_audit,-0.024288107199999853,False,maze-32-32-4,,,maze-32-32-4-random-153.scen,153,True,1.23283082077,False
