plan_row_id,panel,route,context_id,map,map_family,agents,seed,budget_ms,nominal_budget_ms,horizon_id,short_budget_ms,base_time_limit_sec,ltm_max_iterations,fresh_seed_block,source,role,candidate_id,materialized_method,sampling_policy,theta_cluster,counts_as_g550_fulltheta_expansion,counts_as_g550_active_theta_search,counts_as_g550_iteration_counterfactual_label,theta_alpha_cong_commit_progress,theta_alpha_cong_commit_nonprogress,theta_alpha_cong_block,theta_alpha_cong_wait_progress,theta_alpha_cong_wait_nonprogress,theta_alpha_flow_commit_progress,theta_alpha_flow_wait_progress,theta_rho_cong_decay,theta_rho_flow_decay,theta_lambda_cong,theta_lambda_flow,theta_flow_shield_beta,theta_max_flow_shield,theta_min_edge_cost,theta_max_edge_cost,theta_goal_projection_mode_flow_shield,theta_goal_projection_mode_agent_progress,theta_goal_projection_mode_none,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready,candidate_group,registry_label,fulltheta_registry_row_id
g550_fulltheta_expansion_00000449,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000435,repair5g550_theta_550000435,repair5g550_theta_550000435,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.416,0.95,1,0.69,0.917,0.709,1.179,0.353,11.604,0,0,1,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00434,g550_registry_000435
g550_fulltheta_expansion_00000450,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000436,repair5g550_theta_550000436,repair5g550_theta_550000436,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.223,0.95,1,1.214,0.466,0.323,1.056,0.945,8.173,1,0,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00435,g550_registry_000436
g550_fulltheta_expansion_00000451,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000437,repair5g550_theta_550000437,repair5g550_theta_550000437,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.016,0.95,1,0.946,1.066,0.169,1.006,0.415,9.826,0,1,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00436,g550_registry_000437
g550_fulltheta_expansion_00000452,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000438,repair5g550_theta_550000438,repair5g550_theta_550000438,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.593,0.95,1,1.439,0.111,0.583,0.672,0.431,10.854,0,0,1,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00437,g550_registry_000438
g550_fulltheta_expansion_00000453,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000439,repair5g550_theta_550000439,repair5g550_theta_550000439,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,1.237,0.95,1,1.113,0.368,0.619,1.341,0.853,10.916,1,0,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00438,g550_registry_000439
g550_fulltheta_expansion_00000454,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000440,repair5g550_theta_550000440,repair5g550_theta_550000440,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.08,0.95,1,0.965,1.27,0.162,0.366,0.41,11.112,0,1,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00439,g550_registry_000440
g550_fulltheta_expansion_00000455,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000441,repair5g550_theta_550000441,repair5g550_theta_550000441,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.794,0.95,1,0.775,0.949,0.182,0.582,0.715,9.309,0,0,1,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00440,g550_registry_000441
g550_fulltheta_expansion_00000456,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000442,repair5g550_theta_550000442,repair5g550_theta_550000442,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.456,0.95,1,1.189,0.106,0.073,0.484,0.543,8.008,1,0,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00441,g550_registry_000442
g550_fulltheta_expansion_00000457,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000443,repair5g550_theta_550000443,repair5g550_theta_550000443,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.824,0.95,1,1.212,0.183,0.793,0.512,0.674,10.559,0,1,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00442,g550_registry_000443
g550_fulltheta_expansion_00000458,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000444,repair5g550_theta_550000444,repair5g550_theta_550000444,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.012,0.95,1,1.251,0.569,0.055,0.469,0.277,11,0,0,1,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00443,g550_registry_000444
g550_fulltheta_expansion_00000459,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000445,repair5g550_theta_550000445,repair5g550_theta_550000445,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.039,0.95,1,1.148,0.384,0.668,1.219,0.741,9.566,1,0,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00444,g550_registry_000445
g550_fulltheta_expansion_00000460,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000446,repair5g550_theta_550000446,repair5g550_theta_550000446,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,1.241,0.95,1,1.436,1.004,0.689,0.338,0.64,10.621,0,1,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00445,g550_registry_000446
g550_fulltheta_expansion_00000461,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000447,repair5g550_theta_550000447,repair5g550_theta_550000447,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.894,0.95,1,0.874,1.326,0.741,0.929,0.818,10.737,0,0,1,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00446,g550_registry_000447
g550_fulltheta_expansion_00000462,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000448,repair5g550_theta_550000448,repair5g550_theta_550000448,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.079,0.95,1,0.654,1.381,0.184,0.967,0.29,8.817,1,0,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00447,g550_registry_000448
g550_fulltheta_expansion_00000463,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000449,repair5g550_theta_550000449,repair5g550_theta_550000449,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.66,0.95,1,0.584,0.964,0.671,0.941,0.733,11.848,0,1,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00448,g550_registry_000449
g550_fulltheta_expansion_00000464,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000450,repair5g550_theta_550000450,repair5g550_theta_550000450,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.284,0.95,1,1.318,1.293,0.714,0.915,0.557,8.601,0,0,1,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00449,g550_registry_000450
g550_fulltheta_expansion_00000465,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000451,repair5g550_theta_550000451,repair5g550_theta_550000451,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.32,0.95,1,1.065,0.581,0.658,0.496,0.639,8.805,1,0,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00450,g550_registry_000451
g550_fulltheta_expansion_00000466,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000452,repair5g550_theta_550000452,repair5g550_theta_550000452,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.1,0.95,1,1.406,0.021,0.565,1.44,0.43,10.242,0,1,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00451,g550_registry_000452
g550_fulltheta_expansion_00000467,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000453,repair5g550_theta_550000453,repair5g550_theta_550000453,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.656,0.95,1,1.322,0.406,0.159,0.301,0.63,11.183,0,0,1,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00452,g550_registry_000453
g550_fulltheta_expansion_00000468,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000454,repair5g550_theta_550000454,repair5g550_theta_550000454,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.128,0.95,1,0.959,0.687,0.287,1.119,0.949,8.634,1,0,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00453,g550_registry_000454
g550_fulltheta_expansion_00000469,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000455,repair5g550_theta_550000455,repair5g550_theta_550000455,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.124,0.95,1,1.168,0.882,0.39,0.698,0.312,8.359,0,1,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00454,g550_registry_000455
g550_fulltheta_expansion_00000470,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000456,repair5g550_theta_550000456,repair5g550_theta_550000456,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.326,0.95,1,0.869,0.723,0.543,0.747,0.599,11.145,0,0,1,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00455,g550_registry_000456
g550_fulltheta_expansion_00000471,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000457,repair5g550_theta_550000457,repair5g550_theta_550000457,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.779,0.95,1,0.746,0.382,0.026,1.19,0.897,8.675,1,0,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00456,g550_registry_000457
g550_fulltheta_expansion_00000472,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000458,repair5g550_theta_550000458,repair5g550_theta_550000458,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.8,0.95,1,1.119,0.105,0.696,0.477,0.335,11.351,0,1,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00457,g550_registry_000458
g550_fulltheta_expansion_00000473,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000459,repair5g550_theta_550000459,repair5g550_theta_550000459,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.223,0.95,1,1.272,0.49,0.149,0.909,0.976,10.447,0,0,1,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00458,g550_registry_000459
g550_fulltheta_expansion_00000474,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000460,repair5g550_theta_550000460,repair5g550_theta_550000460,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.14,0.95,1,1.331,0.5,0.723,0.642,0.824,8.708,1,0,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00459,g550_registry_000460
g550_fulltheta_expansion_00000475,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000461,repair5g550_theta_550000461,repair5g550_theta_550000461,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.265,0.95,1,0.827,0.221,0.516,1.46,0.82,8.189,0,1,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00460,g550_registry_000461
g550_fulltheta_expansion_00000476,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000462,repair5g550_theta_550000462,repair5g550_theta_550000462,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.871,0.95,1,0.661,0.283,0.407,0.67,0.45,8.872,0,0,1,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00461,g550_registry_000462
g550_fulltheta_expansion_00000477,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000463,repair5g550_theta_550000463,repair5g550_theta_550000463,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.78,0.95,1,1.04,0.21,0.456,1.081,0.86,8.036,1,0,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00462,g550_registry_000463
g550_fulltheta_expansion_00000478,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000464,repair5g550_theta_550000464,repair5g550_theta_550000464,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.45,0.95,1,1.086,0.846,0.348,0.873,0.733,10.922,0,1,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00463,g550_registry_000464
g550_fulltheta_expansion_00000479,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000465,repair5g550_theta_550000465,repair5g550_theta_550000465,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,1.075,0.95,1,1.07,1.274,0.174,1.438,0.306,10.444,0,0,1,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00464,g550_registry_000465
g550_fulltheta_expansion_00000480,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000466,repair5g550_theta_550000466,repair5g550_theta_550000466,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.732,0.95,1,0.702,0.606,0.791,0.63,0.571,9.174,1,0,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00465,g550_registry_000466
g550_fulltheta_expansion_00000481,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000467,repair5g550_theta_550000467,repair5g550_theta_550000467,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,1.059,0.95,1,1.061,1.226,0.17,0.617,0.584,9.504,0,1,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00466,g550_registry_000467
g550_fulltheta_expansion_00000482,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000468,repair5g550_theta_550000468,repair5g550_theta_550000468,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.514,0.95,1,0.627,1.395,0.353,0.699,0.73,11.307,0,0,1,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00467,g550_registry_000468
g550_fulltheta_expansion_00000483,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000469,repair5g550_theta_550000469,repair5g550_theta_550000469,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.926,0.95,1,1.16,1.483,0.56,1.263,0.651,10.816,1,0,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00468,g550_registry_000469
g550_fulltheta_expansion_00000484,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000470,repair5g550_theta_550000470,repair5g550_theta_550000470,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,1.242,0.95,1,1.369,1.033,0.781,1.338,0.814,8.133,0,1,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00469,g550_registry_000470
g550_fulltheta_expansion_00000485,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000471,repair5g550_theta_550000471,repair5g550_theta_550000471,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.259,0.95,1,1.302,1.347,0.123,1.31,0.985,10.87,0,0,1,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00470,g550_registry_000471
g550_fulltheta_expansion_00000486,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000472,repair5g550_theta_550000472,repair5g550_theta_550000472,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.248,0.95,1,0.967,1.376,0.379,1.188,0.452,11.207,1,0,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00471,g550_registry_000472
g550_fulltheta_expansion_00000487,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000473,repair5g550_theta_550000473,repair5g550_theta_550000473,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.868,0.95,1,1.452,0.489,0.027,1.348,0.772,9.431,0,1,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00472,g550_registry_000473
g550_fulltheta_expansion_00000488,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000474,repair5g550_theta_550000474,repair5g550_theta_550000474,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,1.036,0.95,1,0.752,0.986,0.754,0.689,0.579,8.447,0,0,1,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00473,g550_registry_000474
g550_fulltheta_expansion_00000489,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000475,repair5g550_theta_550000475,repair5g550_theta_550000475,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.276,0.95,1,0.965,1.216,0.617,0.716,0.841,10.531,1,0,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00474,g550_registry_000475
g550_fulltheta_expansion_00000490,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000476,repair5g550_theta_550000476,repair5g550_theta_550000476,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.162,0.95,1,1.317,1.291,0.205,0.924,0.917,9.055,0,1,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00475,g550_registry_000476
g550_fulltheta_expansion_00000491,fulltheta_expansion,C1_core_replication,random|a100|s1522|b2000|c0_short2000_t050_i2,random-32-32-20,random,100,1522,2000,2000,c0_short2000_t050_i2,2000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000477,repair5g550_theta_550000477,repair5g550_theta_550000477,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.818,0.95,1,0.719,0.742,0.316,0.52,0.784,10.427,0,0,1,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00476,g550_registry_000477
