normalized_context_key,short_budget_ms,candidate_rows,map,map_family,map_agent_group,agents,feature_blocked_local_position_mean_mean,feature_blocked_progress_edge_relief_score_mean,feature_blocked_reason_backtrack_rate_mean,feature_blocked_reason_edge_swap_rate_mean,feature_blocked_reason_vertex_conflict_rate_mean,feature_candidate_predicted_blocked_edge_relief_metric_mean,feature_candidate_predicted_blocked_minus_committed_weight_mean,feature_candidate_predicted_congestion_decay_effect_mean,feature_candidate_predicted_flow_decay_effect_mean,feature_candidate_predicted_flow_shield_on_progress_edges_mean,feature_candidate_predicted_flow_shield_on_wait_edges_mean,feature_candidate_predicted_goal_progress_local_position_shift_mean,feature_candidate_predicted_goal_progress_rank_shift_mean,feature_candidate_predicted_nonprogress_penalty_metric_mean,feature_candidate_predicted_progress_minus_wait_weight_mean,feature_candidate_predicted_wait_local_position_shift_mean,feature_candidate_predicted_wait_rank_shift_mean,feature_candidate_predicted_weight_on_blocked_progress_edges_mean,feature_candidate_predicted_weight_on_committed_progress_edges_mean,feature_candidate_predicted_weight_on_wait_edges_mean,feature_committed_local_position_mean_mean,feature_committed_vs_blocked_rank_margin_x_candidate_flow_mean,feature_competing_neighbor_count_max_mean,feature_competing_neighbor_count_mean_mean,feature_congestion_decay_expected_on_blocked_edges_mean,feature_failed_candidate_backtrack_histogram_mean,feature_failed_candidate_edge_swap_histogram_mean,feature_failed_candidate_priority_block_histogram_mean,feature_failed_candidate_rank_histogram_max_mean,feature_failed_candidate_rank_histogram_mean_mean,feature_failed_candidate_vertex_conflict_histogram_mean,feature_flow_decay_expected_on_committed_edges_mean,feature_flow_shield_expected_on_goal_progress_mean,feature_flow_shield_expected_on_wait_nonprogress_mean,feature_full_coverage_context_seen_mean,feature_g525_subset_membership_mean,feature_goal_aware_c_minus_f_alignment_mean,feature_goal_aware_congestion_on_blocked_edges_mean,feature_goal_aware_congestion_on_goal_progress_edges_mean,feature_goal_aware_flow_on_blocked_edges_mean,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
random-32-32-20|a50|s155|it0|14650fb0739d0383,1000,44,random-32-32-20,random,random-32-32-20|a50,50,1.42,0.010099016234,0.0,0.313333333333,0.686666666667,0.010099016234,0.008236688312,0.0,0.0,0.167258928571,0.003455762987,-0.409357142857,-0.409357142857,0.007327252435,0.140348214286,0.005558035714,0.005558035714,0.044536363636,0.477419642857,0.005558035714,1.23964285714,-2.185042424246,0.0,4.07642857143,0.0,0.0,0.313333333333,0.0,0.0,1.42,0.686666666667,0.0,0.132824017857,0.003455762987,1.0,0.681818181818,1.0,0.032857142857,0.432142857143,0.0,False,False,False,False,False
random-32-32-20|a50|s155|it0|14650fb0739d0383,2000,44,random-32-32-20,random,random-32-32-20|a50,50,1.42,0.010099016234,0.0,0.313333333333,0.686666666667,0.010099016234,0.008236688312,0.0,0.0,0.167258928571,0.003455762987,-0.409357142857,-0.409357142857,0.007327252435,0.140348214286,0.005558035714,0.005558035714,0.044536363636,0.477419642857,0.005558035714,1.23964285714,-2.185042424246,0.0,4.07642857143,0.0,0.0,0.313333333333,0.0,0.0,1.42,0.686666666667,0.0,0.132824017857,0.003455762987,1.0,0.681818181818,1.0,0.032857142857,0.432142857143,0.0,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,1000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,1.47380952381,0.012627608471,0.0,0.452380952381,0.547619047619,0.012627608471,0.010298990782,0.0,0.0,0.330950929752,0.001691632231,-0.809984424666,-0.809984424666,0.003586766926,0.277703393198,0.002720716783,0.002720716783,0.055687380801,0.944657938652,0.002720716783,1.33286713287,-2.571168831173,0.0,3.81451048951,0.0,0.0,0.452380952381,0.0,0.0,1.47380952381,0.547619047619,0.0,0.262815459711,0.001691632231,1.0,0.681818181818,1.0,0.041083916084,0.85506993007,0.0,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,2000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,1.49734042553,0.011494885935,0.002659574468,0.418218085106,0.579122340426,0.011494885935,0.009375150057,0.0,0.0,0.189068893519,0.001168218689,-0.462735847439,-0.462735847439,0.00247697347,0.15864911852,0.001878890775,0.001878890775,0.050692107836,0.539673453551,0.001878890775,1.25570647048,-2.605,0.0,3.7623089983,0.0,0.002659574468,0.418218085106,0.0,0.0,1.49734042553,0.579122340426,0.0,0.150143793838,0.001168218689,1.0,0.681818181818,1.0,0.037398604037,0.488492737219,0.0,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s147|it0|14650fb0739d0383,1000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,1.4847972973,0.015846253686,0.002533783784,0.428209459459,0.569256756757,0.015846253686,0.012924095724,0.0,0.0,0.268888330926,0.001729597364,-0.658089585026,-0.658089585026,0.003667264377,0.225626203695,0.002781777557,0.002781777557,0.06988151124,0.767508030905,0.002781777557,1.3787653095,-2.697807125304,0.0,3.69331347236,0.0,0.002533783784,0.428209459459,0.0,0.0,1.4847972973,0.569256756757,0.0,0.213530176078,0.001729597364,1.0,0.681818181818,1.0,0.051555776233,0.694720291294,0.0,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s147|it0|14650fb0739d0383,2000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.681818181818,1.0,0.0,0.0,0.0,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,1000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,1.49052132701,0.015158902319,0.003949447077,0.399684044234,0.596366508689,0.015158902319,0.012363496667,0.0,0.0,0.264242213589,0.002294064234,-0.646718465202,-0.646718465202,0.004864103182,0.22172761199,0.003689631202,0.003689631202,0.066850311989,0.754246271437,0.003689631202,1.34340699546,-2.596395231938,0.0,3.68827747695,0.0,0.003949447077,0.399684044234,0.0,0.0,1.49052132701,0.596366508689,0.0,0.209840591448,0.002294064234,1.0,0.0,1.0,0.049319478999,0.68271623006,0.0,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,2000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,1.4,0.002389381625,0.0,0.6,0.4,0.002389381625,0.001948763251,0.0,0.0,0.379113074205,0.000547060713,-0.927858657244,-0.927858657244,0.001159932541,0.318116607774,0.000879858657,0.000879858657,0.010537102473,1.082130742049,0.000879858657,1.28621908127,-1.768242424246,0.0,4.18798586572,0.0,0.0,0.6,0.0,0.0,1.4,0.4,0.0,0.301062084806,0.000547060713,1.0,0.0,1.0,0.00777385159,0.979505300353,0.0,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s149|it0|14650fb0739d0383,1000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,1.48249359522,0.011832763731,0.00512382579,0.428693424424,0.566182749787,0.011832763731,0.009650720869,0.0,0.0,0.219775290553,0.001292508921,-0.537888086332,-0.537888086332,0.002740505983,0.184415085261,0.002078791507,0.002078791507,0.05218213895,0.627321014314,0.002078791507,1.27395879277,-2.632301839921,0.0,3.81267721001,0.0,0.00512382579,0.428693424424,0.0,0.0,1.48249359522,0.566182749787,0.0,0.174528423483,0.001292508921,1.0,0.0,1.0,0.038497889232,0.56782811417,0.0,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s149|it0|14650fb0739d0383,2000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,1.48197734295,0.01499968072,0.005149330587,0.423274974253,0.57157569516,0.01499968072,0.012233636624,0.0,0.0,0.269464364782,0.001774250962,-0.659499396602,-0.659499396602,0.003761943376,0.226109558,0.002853595645,0.002853595645,0.066148149434,0.769152247332,0.002853595645,1.34905930666,-2.612560621665,0.0,3.77700315156,0.0,0.005149330587,0.423274974253,0.0,0.0,1.48197734295,0.57157569516,0.0,0.213987617315,0.001774250962,1.0,0.0,1.0,0.048801451628,0.696208576067,0.0,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s150|it0|14650fb0739d0383,1000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,1.48837209302,0.008674395874,0.000830564784,0.422757475083,0.576411960133,0.008674395874,0.007074777726,0.0,0.0,0.166117854605,0.000756360414,-0.406564426303,-0.406564426303,0.001603710586,0.139390730611,0.001216483367,0.001216483367,0.038253829882,0.474162590273,0.001216483367,1.20928013089,-2.679743279981,0.0,3.88393019451,0.0,0.000830564784,0.422757475083,0.0,0.0,1.48837209302,0.576411960133,0.0,0.13191786576,0.000756360414,1.0,0.0,1.0,0.028222141429,0.429194691874,0.0,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s150|it0|14650fb0739d0383,2000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,1.48825503356,0.009502676384,0.000838926174,0.421979865772,0.577181208054,0.009502676384,0.007750317624,0.0,0.0,0.183035219732,0.000836665722,-0.447968758569,-0.447968758569,0.001773981889,0.153586217849,0.001345641464,0.001345641464,0.041906522494,0.522451088149,0.001345641464,1.22938869897,-2.678111653444,0.0,3.86210536899,0.0,0.000838926174,0.421979865772,0.0,0.0,1.48825503356,0.577181208054,0.0,0.145352319914,0.000836665722,1.0,0.0,1.0,0.030916951538,0.472903679871,0.0,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s151|it0|14650fb0739d0383,1000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s151|it0|14650fb0739d0383,2000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,1.47330533893,0.013159479015,0.003599280144,0.427714457109,0.568686262747,0.013159479015,0.010732780746,0.0,0.0,0.186424898566,0.001406263251,-0.456264813401,-0.456264813401,0.002981699228,0.156430522637,0.002261746944,0.002261746944,0.058032914206,0.532126501426,0.002261746944,1.29817842589,-2.686685935541,0.0,3.77154220062,0.0,0.003599280144,0.427714457109,0.0,0.0,1.47330533893,0.568686262747,0.0,0.148044138915,0.001406263251,1.0,0.0,1.0,0.042814356557,0.481661511268,0.0,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s152|it0|14650fb0739d0383,1000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,1.47073474471,0.010550102626,0.002490660025,0.403486924035,0.59402241594,0.010550102626,0.008604591276,0.0,0.0,0.235555031697,0.001160846152,-0.576508145691,-0.576508145691,0.002461341483,0.197655983731,0.001867033242,0.001867033242,0.046525641317,0.67236230715,0.001867033242,1.26435057902,-2.703797124417,0.0,3.79005248688,0.0,0.002490660025,0.403486924035,0.0,0.0,1.47073474471,0.59402241594,0.0,0.187059465247,0.001160846152,1.0,0.0,1.0,0.034324752145,0.608597850537,0.0,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s152|it0|14650fb0739d0383,2000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,1.47149643705,0.010420664659,0.002375296912,0.407363420428,0.59026128266,0.010420664659,0.00849902256,0.0,0.0,0.228029369587,0.00112389592,-0.55808949644,-0.55808949644,0.002382995926,0.191341144533,0.001807604772,0.001807604772,0.045954823704,0.650881248127,0.001807604772,1.26016323968,-2.709064996765,0.0,3.79304661749,0.0,0.002375296912,0.407363420428,0.0,0.0,1.47149643705,0.59026128266,0.0,0.181083170367,0.00112389592,1.0,0.0,1.0,0.033903625804,0.589153978967,0.0,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s153|it0|14650fb0739d0383,1000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,1.49855072464,0.009913704809,0.002898550725,0.431884057971,0.565217391304,0.009913704809,0.008085549586,0.0,0.0,0.19604018954,0.001057564058,-0.479797715798,-0.479797715798,0.002242352512,0.164498784999,0.001700920701,0.001700920701,0.043719145719,0.559572144072,0.001700920701,1.2395010395,-2.579144488362,0.0,3.77635877636,0.0,0.002898550725,0.431884057971,0.0,0.0,1.49855072464,0.565217391304,0.0,0.155679854335,0.001057564058,1.0,0.0,1.0,0.032254232254,0.506504306504,0.0,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s153|it0|14650fb0739d0383,2000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,1.45777777778,0.008281238813,0.0,0.408888888889,0.591111111111,0.008281238813,0.006754121526,0.0,0.0,0.320866698069,0.001443900141,-0.785303815356,-0.785303815356,0.003061500707,0.26924163919,0.002322279793,0.002322279793,0.036520018841,0.915873763542,0.002322279793,1.28331606218,-2.450278787882,0.0,3.90860103627,0.0,0.0,0.408888888889,0.0,0.0,1.45777777778,0.591111111111,0.0,0.254807348092,0.001443900141,1.0,0.0,1.0,0.026943005181,0.829015544041,0.0,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,1000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,1.48673658236,0.010956279081,0.005552128316,0.394201110426,0.600246761258,0.010956279081,0.008935866005,0.0,0.0,0.155942237454,0.001130609896,-0.381660156024,-0.381660156024,0.002397231566,0.130852294376,0.001818403116,0.001818403116,0.048316867502,0.445117566803,0.001818403116,1.24516320224,-2.688127418543,0.0,3.80830616824,0.0,0.005552128316,0.394201110426,0.0,0.0,1.48673658236,0.600246761258,0.0,0.123837182919,0.001130609896,1.0,0.0,1.0,0.035646246984,0.402904195419,0.0,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,2000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,1.48028673835,0.017082065236,0.008064516129,0.371863799283,0.620071684588,0.017082065236,0.01393201514,0.0,0.0,0.268591170275,0.002333356169,-0.657362300473,-0.657362300473,0.004947413852,0.225376853977,0.003752825923,0.003752825923,0.075331403713,0.76665982308,0.003752825923,1.3881876413,-2.66187031606,0.0,3.69018462698,0.0,0.008064516129,0.371863799283,0.0,0.0,1.48028673835,0.620071684588,0.0,0.213294194227,0.002333356169,1.0,0.0,1.0,0.05557648832,0.693952524491,0.0,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s155|it0|14650fb0739d0383,1000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,1.50171115674,0.010929175058,0.001368925394,0.421629021218,0.577002053388,0.010929175058,0.00891376015,0.0,0.0,0.173925604286,0.000928428493,-0.425673469562,-0.425673469562,0.001968546442,0.145942271594,0.001493227035,0.001493227035,0.048197339559,0.496448832904,0.001493227035,1.24862424157,-2.60905233028,0.0,3.66638445981,0.0,0.001368925394,0.421629021218,0.0,0.0,1.50171115674,0.577002053388,0.0,0.138118172625,0.000928428493,1.0,0.0,1.0,0.035558064061,0.449367386294,0.0,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s155|it0|14650fb0739d0383,2000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,1.46153846154,0.007855881499,0.0,0.423076923077,0.576923076923,0.007855881499,0.006407203021,0.0,0.0,0.369733517281,0.001236566947,-0.904902701133,-0.904902701133,0.002621892245,0.310246151612,0.001988817891,0.001988817891,0.034644205635,1.055357972698,0.001988817891,1.30830670927,-2.33174825175,0.0,3.94408945687,0.0,0.0,0.423076923077,0.0,0.0,1.46153846154,0.576923076923,0.0,0.293613571014,0.001236566947,1.0,0.0,1.0,0.025559105431,0.955271565495,0.0,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,1000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,1.48776508972,0.007615734252,0.0,0.433931484502,0.566068515498,0.007615734252,0.006211340575,0.0,0.0,0.165011119613,0.000274003704,-0.403855752522,-0.403855752522,0.000580969909,0.138462061026,0.000440690632,0.000440690632,0.033585163362,0.471003553986,0.000440690632,1.1858727287,-2.716648376089,0.0,3.81994808464,0.0,0.0,0.433931484502,0.0,0.0,1.48776508972,0.566068515498,0.0,0.131038983002,0.000274003704,1.0,0.681818181818,1.0,0.024777786518,0.426335247385,0.0,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,2000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,1.48776508972,0.007615734252,0.0,0.433931484502,0.566068515498,0.007615734252,0.006211340575,0.0,0.0,0.165011119613,0.000274003704,-0.403855752522,-0.403855752522,0.000580969909,0.138462061026,0.000440690632,0.000440690632,0.033585163362,0.471003553986,0.000440690632,1.1858727287,-2.716648376089,0.0,3.81994808464,0.0,0.0,0.433931484502,0.0,0.0,1.48776508972,0.566068515498,0.0,0.131038983002,0.000274003704,1.0,0.681818181818,1.0,0.024777786518,0.426335247385,0.0,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s147|it0|14650fb0739d0383,1000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,1.47463768116,0.004655003587,0.0,0.474637681159,0.525362318841,0.004655003587,0.00379658897,0.0,0.0,0.189105719632,0.000371524007,-0.46282597735,-0.46282597735,0.000787742156,0.158680019586,0.000597536263,0.000597536263,0.020528428483,0.539778569074,0.000597536263,1.1347056314,-2.656482213442,0.0,3.84033703072,0.0,0.0,0.474637681159,0.0,0.0,1.47463768116,0.525362318841,0.0,0.15017303827,0.000371524007,1.0,0.681818181818,1.0,0.015145051195,0.488587883959,0.0,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s147|it0|14650fb0739d0383,2000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,1.47463768116,0.004655003587,0.0,0.474637681159,0.525362318841,0.004655003587,0.00379658897,0.0,0.0,0.189105719632,0.000371524007,-0.46282597735,-0.46282597735,0.000787742156,0.158680019586,0.000597536263,0.000597536263,0.020528428483,0.539778569074,0.000597536263,1.1347056314,-2.656482213442,0.0,3.84033703072,0.0,0.0,0.474637681159,0.0,0.0,1.47463768116,0.525362318841,0.0,0.15017303827,0.000371524007,1.0,0.681818181818,1.0,0.015145051195,0.488587883959,0.0,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s148|it0|14650fb0739d0383,1000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,1.48173515982,0.006977176078,0.0,0.479452054795,0.520547945205,0.006977176078,0.005690536912,0.0,0.0,0.194251698688,0.000498769916,-0.47542048158,-0.47542048158,0.001057541589,0.162998048987,0.000802190722,0.000802190722,0.030769140653,0.554467121152,0.000802190722,1.17307692308,-2.716380240768,0.0,3.83663758921,0.0,0.0,0.479452054795,0.0,0.0,1.48173515982,0.520547945205,0.0,0.154259574157,0.000498769916,1.0,0.681818181818,1.0,0.022700237906,0.501883425852,0.0,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s148|it0|14650fb0739d0383,2000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,1.48173515982,0.006977176078,0.0,0.479452054795,0.520547945205,0.006977176078,0.005690536912,0.0,0.0,0.194251698688,0.000498769916,-0.47542048158,-0.47542048158,0.001057541589,0.162998048987,0.000802190722,0.000802190722,0.030769140653,0.554467121152,0.000802190722,1.17307692308,-2.716380240768,0.0,3.83663758921,0.0,0.0,0.479452054795,0.0,0.0,1.48173515982,0.520547945205,0.0,0.154259574157,0.000498769916,1.0,0.681818181818,1.0,0.022700237906,0.501883425852,0.0,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s149|it0|14650fb0739d0383,1000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,1.48603351955,0.003199907873,0.0,0.45251396648,0.54748603352,0.003199907873,0.002609822894,0.0,0.0,0.176268790463,0.000428669238,-0.431408290458,-0.431408290458,0.000908907158,0.147908456589,0.000689445121,0.000689445121,0.01411149931,0.503137164087,0.000689445121,1.10809613468,-2.571924834939,0.0,3.92812050061,0.0,0.0,0.45251396648,0.0,0.0,1.48603351955,0.54748603352,0.0,0.13997894864,0.000428669238,1.0,0.681818181818,1.0,0.010410898217,0.455421419869,0.0,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s149|it0|14650fb0739d0383,2000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,1.48603351955,0.003199907873,0.0,0.45251396648,0.54748603352,0.003199907873,0.002609822894,0.0,0.0,0.176268790463,0.000428669238,-0.431408290458,-0.431408290458,0.000908907158,0.147908456589,0.000689445121,0.000689445121,0.01411149931,0.503137164087,0.000689445121,1.10809613468,-2.571924834939,0.0,3.92812050061,0.0,0.0,0.45251396648,0.0,0.0,1.48603351955,0.54748603352,0.0,0.13997894864,0.000428669238,1.0,0.681818181818,1.0,0.010410898217,0.455421419869,0.0,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s150|it0|14650fb0739d0383,1000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,1.47658402204,0.006238144917,0.0,0.473829201102,0.526170798898,0.006238144917,0.00508778817,0.0,0.0,0.194379299854,0.00050140834,-0.475732778503,-0.475732778503,0.001063135839,0.163105120077,0.000806434201,0.000806434201,0.027510035037,0.554831342683,0.000806434201,1.17273021699,-2.677415477083,0.0,3.96750512793,0.0,0.0,0.473829201102,0.0,0.0,1.47658402204,0.526170798898,0.0,0.154360905067,0.00050140834,1.0,0.681818181818,1.0,0.020295800497,0.502213105905,0.0,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s150|it0|14650fb0739d0383,2000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,1.47658402204,0.006238144917,0.0,0.473829201102,0.526170798898,0.006238144917,0.00508778817,0.0,0.0,0.194379299854,0.00050140834,-0.475732778503,-0.475732778503,0.001063135839,0.163105120077,0.000806434201,0.000806434201,0.027510035037,0.554831342683,0.000806434201,1.17273021699,-2.677415477083,0.0,3.96750512793,0.0,0.0,0.473829201102,0.0,0.0,1.47658402204,0.526170798898,0.0,0.154360905067,0.00050140834,1.0,0.681818181818,1.0,0.020295800497,0.502213105905,0.0,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s151|it0|14650fb0739d0383,1000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,1.47763864043,0.009244436849,0.001788908766,0.449016100179,0.549194991055,0.009244436849,0.007539699232,0.0,0.0,0.199974163233,0.000854764386,-0.489425902733,-0.489425902733,0.001812356476,0.167799811662,0.001374750237,0.001374750237,0.040767693764,0.570801178788,0.001374750237,1.23262172679,-2.748616035129,0.0,3.67493953097,0.0,0.001788908766,0.449016100179,0.0,0.0,1.47763864043,0.549194991055,0.0,0.158803909932,0.000854764386,1.0,0.681818181818,1.0,0.030076769376,0.516668419392,0.0,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s151|it0|14650fb0739d0383,2000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,1.47763864043,0.009244436849,0.001788908766,0.449016100179,0.549194991055,0.009244436849,0.007539699232,0.0,0.0,0.199974163233,0.000854764386,-0.489425902733,-0.489425902733,0.001812356476,0.167799811662,0.001374750237,0.001374750237,0.040767693764,0.570801178788,0.001374750237,1.23262172679,-2.748616035129,0.0,3.67493953097,0.0,0.001788908766,0.449016100179,0.0,0.0,1.47763864043,0.549194991055,0.0,0.158803909932,0.000854764386,1.0,0.681818181818,1.0,0.030076769376,0.516668419392,0.0,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s152|it0|14650fb0739d0383,1000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,1.49603174603,0.004460111195,0.003968253968,0.440476190476,0.555555555556,0.004460111195,0.003637636073,0.0,0.0,0.154915473866,0.000309565606,-0.379147207911,-0.379147207911,0.00065637179,0.129990729392,0.000497886197,0.000497886197,0.019668958783,0.442186798862,0.000497886197,1.12214351005,-2.714011544012,0.0,3.91213436929,0.0,0.003968253968,0.440476190476,0.0,0.0,1.49603174603,0.555555555556,0.0,0.123021807223,0.000309565606,1.0,0.681818181818,1.0,0.014510968921,0.400251371115,0.0,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s152|it0|14650fb0739d0383,2000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,1.49603174603,0.004460111195,0.003968253968,0.440476190476,0.555555555556,0.004460111195,0.003637636073,0.0,0.0,0.154915473866,0.000309565606,-0.379147207911,-0.379147207911,0.00065637179,0.129990729392,0.000497886197,0.000497886197,0.019668958783,0.442186798862,0.000497886197,1.12214351005,-2.714011544012,0.0,3.91213436929,0.0,0.003968253968,0.440476190476,0.0,0.0,1.49603174603,0.555555555556,0.0,0.123021807223,0.000309565606,1.0,0.681818181818,1.0,0.014510968921,0.400251371115,0.0,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s153|it0|14650fb0739d0383,1000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,1.48657718121,0.004520906506,0.003355704698,0.479865771812,0.51677852349,0.004520906506,0.003687220311,0.0,0.0,0.158416133288,0.000227718447,-0.387714881706,-0.387714881706,0.000482831304,0.132928158819,0.000366248284,0.000366248284,0.019937064309,0.452178992316,0.000366248284,1.13924298882,-2.651092129346,0.0,3.91586585605,0.0,0.003355704698,0.479865771812,0.0,0.0,1.48657718121,0.51677852349,0.0,0.125801758366,0.000227718447,1.0,0.681818181818,1.0,0.014708766425,0.40929594038,0.0,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s153|it0|14650fb0739d0383,2000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,1.48657718121,0.004520906506,0.003355704698,0.479865771812,0.51677852349,0.004520906506,0.003687220311,0.0,0.0,0.158416133288,0.000227718447,-0.387714881706,-0.387714881706,0.000482831304,0.132928158819,0.000366248284,0.000366248284,0.019937064309,0.452178992316,0.000366248284,1.13924298882,-2.651092129346,0.0,3.91586585605,0.0,0.003355704698,0.479865771812,0.0,0.0,1.48657718121,0.51677852349,0.0,0.125801758366,0.000227718447,1.0,0.681818181818,1.0,0.014708766425,0.40929594038,0.0,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s154|it0|14650fb0739d0383,1000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,1.49122807018,0.007172596757,0.0,0.47149122807,0.52850877193,0.007172596757,0.005849920676,0.0,0.0,0.160103928387,0.000235620204,-0.391845668536,-0.391845668536,0.000499585393,0.134344400273,0.000378956981,0.000378956981,0.031630940083,0.456996591831,0.000378956981,1.18262987013,-2.742105263162,0.0,3.81990665584,0.0,0.0,0.47149122807,0.0,0.0,1.49122807018,0.52850877193,0.0,0.127142073818,0.000235620204,1.0,0.681818181818,1.0,0.023336038961,0.413656655844,0.0,False,False,False,False,False
