g541_refinement_row_id,context_budget_iteration_key,context_key,role,planned_candidate_id,planned_method,materialized_candidate_id,materialization_source,raw_solver_result_id,source_round,commit,branch,dirty_state,binary_path,method,method_alias,candidate_id,update_params_fingerprint,map,map_family,agents,seed,budget_ms,ltm_max_iterations,iteration,solution_found,sum_of_loss_ratio,time_to_first_solution,expanded_nodes,high_level_expansions,low_level_pibt_calls,trace_event_count,pibt_failure_audit_count,traffic_before_hash,traffic_after_hash,raw_checkpoint_source,trace_backend,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g541_refinement_00003084,random-32-32-20|100|816|2000|final,random-32-32-20|100|816|2000,param::repair5g539_s2_110,repair5g539_s2_110,repair5g518_grid_c1p1_b1p4_f1p00_w0p35_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g539_s2_110,new_g541_refinement_real_solver_execution,g541_refinement_raw_00003204,g541_refinement_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p4_f1p00_w0p35_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g539_s2_110__b2000__i2,repair5g539_s2_110,,random-32-32-20,random,100,816,2000,2,final,True,1.21262458472,560,106,106,10398,11657,,,,,real_solver_trace,False,False,False,False,False
g541_refinement_00003085,random-32-32-20|100|816|2000|final,random-32-32-20|100|816|2000,param::repair5g541_refine_001,repair5g541_refine_001,repair5g518_grid_c1p00_b1p3_f1p00_w0p35_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g541_refine_001,new_g541_refinement_real_solver_execution,g541_refinement_raw_00003205,g541_refinement_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p3_f1p00_w0p35_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g541_refine_001__b2000__i2,repair5g541_refine_001,,random-32-32-20,random,100,816,2000,2,final,True,1.21220930233,582,105,105,10298,11565,,,,,real_solver_trace,False,False,False,False,False
g541_refinement_00003086,random-32-32-20|100|816|2000|final,random-32-32-20|100|816|2000,param::repair5g541_refine_002,repair5g541_refine_002,repair5g518_grid_c1p2_b1p5_f1p00_w0p35_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g541_refine_002,new_g541_refinement_real_solver_execution,g541_refinement_raw_00003206,g541_refinement_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p2_b1p5_f1p00_w0p35_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g541_refine_002__b2000__i2,repair5g541_refine_002,,random-32-32-20,random,100,816,2000,2,final,True,1.20224252492,577,105,105,10298,11545,,,,,real_solver_trace,False,False,False,False,False
g541_refinement_00003087,random-32-32-20|100|816|2000|final,random-32-32-20|100|816|2000,param::repair5g541_refine_003,repair5g541_refine_003,repair5g518_grid_c1p1_b1p4_f1p00_w0p25_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g541_refine_003,new_g541_refinement_real_solver_execution,g541_refinement_raw_00003207,g541_refinement_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p4_f1p00_w0p25_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g541_refine_003__b2000__i2,repair5g541_refine_003,,random-32-32-20,random,100,816,2000,2,final,True,1.21843853821,544,106,106,10398,11678,,,,,real_solver_trace,False,False,False,False,False
g541_refinement_00003088,random-32-32-20|100|816|2000|final,random-32-32-20|100|816|2000,param::repair5g541_refine_004,repair5g541_refine_004,repair5g518_grid_c1p00_b1p3_f1p00_w0p25_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g541_refine_004,new_g541_refinement_real_solver_execution,g541_refinement_raw_00003208,g541_refinement_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p3_f1p00_w0p25_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g541_refine_004__b2000__i2,repair5g541_refine_004,,random-32-32-20,random,100,816,2000,2,final,True,1.20598006645,530,105,105,10297,11555,,,,,real_solver_trace,False,False,False,False,False
g541_refinement_00003089,random-32-32-20|100|816|2000|final,random-32-32-20|100|816|2000,param::repair5g541_refine_005,repair5g541_refine_005,repair5g518_grid_c1p2_b1p5_f1p00_w0p25_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g541_refine_005,new_g541_refinement_real_solver_execution,g541_refinement_raw_00003210,g541_refinement_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p2_b1p5_f1p00_w0p25_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g541_refine_005__b2000__i2,repair5g541_refine_005,,random-32-32-20,random,100,816,2000,2,final,True,1.19684385382,574,105,105,10298,11564,,,,,real_solver_trace,False,False,False,False,False
g541_refinement_00003090,random-32-32-20|100|816|2000|final,random-32-32-20|100|816|2000,param::repair5g541_refine_006,repair5g541_refine_006,repair5g518_grid_c1p1_b1p4_f1p00_w0p45_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g541_refine_006,new_g541_refinement_real_solver_execution,g541_refinement_raw_00003209,g541_refinement_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p4_f1p00_w0p45_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g541_refine_006__b2000__i2,repair5g541_refine_006,,random-32-32-20,random,100,816,2000,2,final,True,1.2238372093,540,107,107,10498,11819,,,,,real_solver_trace,False,False,False,False,False
g541_refinement_00003091,random-32-32-20|100|816|2000|final,random-32-32-20|100|816|2000,param::repair5g541_refine_007,repair5g541_refine_007,repair5g518_grid_c1p00_b1p3_f1p00_w0p45_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g541_refine_007,new_g541_refinement_real_solver_execution,g541_refinement_raw_00003211,g541_refinement_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p3_f1p00_w0p45_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g541_refine_007__b2000__i2,repair5g541_refine_007,,random-32-32-20,random,100,816,2000,2,final,True,1.20971760797,574,105,105,10298,11572,,,,,real_solver_trace,False,False,False,False,False
g541_refinement_00003092,random-32-32-20|100|816|2000|final,random-32-32-20|100|816|2000,param::repair5g541_refine_008,repair5g541_refine_008,repair5g518_grid_c1p2_b1p5_f1p00_w0p45_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g541_refine_008,new_g541_refinement_real_solver_execution,g541_refinement_raw_00003212,g541_refinement_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p2_b1p5_f1p00_w0p45_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g541_refine_008__b2000__i2,repair5g541_refine_008,,random-32-32-20,random,100,816,2000,2,final,True,1.24543189369,600,105,105,10298,11650,,,,,real_solver_trace,False,False,False,False,False
g541_refinement_00003093,random-32-32-20|100|816|2000|final,random-32-32-20|100|816|2000,param::repair5g541_refine_009,repair5g541_refine_009,repair5g518_grid_c1p1_b1p4_f1p00_w0p35_dc0p95_df0p96_beta0p6_max0p75_c0,repair5g541_refine_009,new_g541_refinement_real_solver_execution,g541_refinement_raw_00003213,g541_refinement_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p4_f1p00_w0p35_dc0p95_df0p96_beta0p6_max0p75_c0,repair5g541_refine_009__b2000__i2,repair5g541_refine_009,,random-32-32-20,random,100,816,2000,2,final,True,1.21262458472,615,106,106,10398,11657,,,,,real_solver_trace,False,False,False,False,False
g541_refinement_00003094,random-32-32-20|100|816|2000|final,random-32-32-20|100|816|2000,param::repair5g541_refine_010,repair5g541_refine_010,repair5g518_grid_c1p00_b1p3_f1p00_w0p35_dc0p95_df0p96_beta0p6_max0p75_c0,repair5g541_refine_010,new_g541_refinement_real_solver_execution,g541_refinement_raw_00003214,g541_refinement_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p3_f1p00_w0p35_dc0p95_df0p96_beta0p6_max0p75_c0,repair5g541_refine_010__b2000__i2,repair5g541_refine_010,,random-32-32-20,random,100,816,2000,2,final,True,1.21220930233,615,105,105,10298,11565,,,,,real_solver_trace,False,False,False,False,False
g541_refinement_00003095,random-32-32-20|100|816|2000|final,random-32-32-20|100|816|2000,param::repair5g541_refine_011,repair5g541_refine_011,repair5g518_grid_c1p2_b1p5_f1p00_w0p35_dc0p95_df0p96_beta0p6_max0p75_c0,repair5g541_refine_011,new_g541_refinement_real_solver_execution,g541_refinement_raw_00003215,g541_refinement_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p2_b1p5_f1p00_w0p35_dc0p95_df0p96_beta0p6_max0p75_c0,repair5g541_refine_011__b2000__i2,repair5g541_refine_011,,random-32-32-20,random,100,816,2000,2,final,True,1.20224252492,610,105,105,10298,11545,,,,,real_solver_trace,False,False,False,False,False
g541_refinement_00003096,random-32-32-20|100|816|2000|final,random-32-32-20|100|816|2000,param::repair5g541_refine_012,repair5g541_refine_012,repair5g518_grid_c1p1_b1p4_f1p00_w0p25_dc0p95_df0p96_beta0p6_max0p75_c0,repair5g541_refine_012,new_g541_refinement_real_solver_execution,g541_refinement_raw_00003217,g541_refinement_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p4_f1p00_w0p25_dc0p95_df0p96_beta0p6_max0p75_c0,repair5g541_refine_012__b2000__i2,repair5g541_refine_012,,random-32-32-20,random,100,816,2000,2,final,True,1.21843853821,612,106,106,10398,11678,,,,,real_solver_trace,False,False,False,False,False
g541_refinement_00003097,random-32-32-20|100|816|2000|final,random-32-32-20|100|816|2000,param::repair5g541_refine_013,repair5g541_refine_013,repair5g518_grid_c1p00_b1p3_f1p00_w0p25_dc0p95_df0p96_beta0p6_max0p75_c0,repair5g541_refine_013,new_g541_refinement_real_solver_execution,g541_refinement_raw_00003216,g541_refinement_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p3_f1p00_w0p25_dc0p95_df0p96_beta0p6_max0p75_c0,repair5g541_refine_013__b2000__i2,repair5g541_refine_013,,random-32-32-20,random,100,816,2000,2,final,True,1.20598006645,601,105,105,10297,11555,,,,,real_solver_trace,False,False,False,False,False
g541_refinement_00003098,random-32-32-20|100|816|2000|final,random-32-32-20|100|816|2000,param::repair5g541_refine_014,repair5g541_refine_014,repair5g518_grid_c1p2_b1p5_f1p00_w0p25_dc0p95_df0p96_beta0p6_max0p75_c0,repair5g541_refine_014,new_g541_refinement_real_solver_execution,g541_refinement_raw_00003218,g541_refinement_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p2_b1p5_f1p00_w0p25_dc0p95_df0p96_beta0p6_max0p75_c0,repair5g541_refine_014__b2000__i2,repair5g541_refine_014,,random-32-32-20,random,100,816,2000,2,final,True,1.19684385382,560,105,105,10298,11564,,,,,real_solver_trace,False,False,False,False,False
g541_refinement_00003099,random-32-32-20|100|816|2000|final,random-32-32-20|100|816|2000,param::repair5g541_refine_015,repair5g541_refine_015,repair5g518_grid_c1p1_b1p4_f1p00_w0p45_dc0p95_df0p96_beta0p6_max0p75_c0,repair5g541_refine_015,new_g541_refinement_real_solver_execution,g541_refinement_raw_00003219,g541_refinement_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p4_f1p00_w0p45_dc0p95_df0p96_beta0p6_max0p75_c0,repair5g541_refine_015__b2000__i2,repair5g541_refine_015,,random-32-32-20,random,100,816,2000,2,final,True,1.2238372093,527,107,107,10498,11819,,,,,real_solver_trace,False,False,False,False,False
g541_refinement_00003100,random-32-32-20|100|816|2000|final,random-32-32-20|100|816|2000,param::repair5g541_refine_016,repair5g541_refine_016,repair5g518_grid_c1p00_b1p3_f1p00_w0p45_dc0p95_df0p96_beta0p6_max0p75_c0,repair5g541_refine_016,new_g541_refinement_real_solver_execution,g541_refinement_raw_00003220,g541_refinement_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p3_f1p00_w0p45_dc0p95_df0p96_beta0p6_max0p75_c0,repair5g541_refine_016__b2000__i2,repair5g541_refine_016,,random-32-32-20,random,100,816,2000,2,final,True,1.20971760797,533,105,105,10298,11572,,,,,real_solver_trace,False,False,False,False,False
g541_refinement_00003101,random-32-32-20|100|816|2000|final,random-32-32-20|100|816|2000,param::repair5g541_refine_017,repair5g541_refine_017,repair5g518_grid_c1p2_b1p5_f1p00_w0p45_dc0p95_df0p96_beta0p6_max0p75_c0,repair5g541_refine_017,new_g541_refinement_real_solver_execution,g541_refinement_raw_00003222,g541_refinement_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p2_b1p5_f1p00_w0p45_dc0p95_df0p96_beta0p6_max0p75_c0,repair5g541_refine_017__b2000__i2,repair5g541_refine_017,,random-32-32-20,random,100,816,2000,2,final,True,1.24543189369,526,105,105,10298,11650,,,,,real_solver_trace,False,False,False,False,False
g541_refinement_00003102,random-32-32-20|100|816|2000|final,random-32-32-20|100|816|2000,param::repair5g541_refine_018,repair5g541_refine_018,repair5g518_grid_c1p1_b1p4_f1p00_w0p35_dc0p95_df1p00_beta0p6_max0p75_c0,repair5g541_refine_018,new_g541_refinement_real_solver_execution,g541_refinement_raw_00003221,g541_refinement_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p4_f1p00_w0p35_dc0p95_df1p00_beta0p6_max0p75_c0,repair5g541_refine_018__b2000__i2,repair5g541_refine_018,,random-32-32-20,random,100,816,2000,2,final,True,1.21262458472,480,106,106,10398,11657,,,,,real_solver_trace,False,False,False,False,False
g541_refinement_00003103,random-32-32-20|100|816|2000|final,random-32-32-20|100|816|2000,param::repair5g541_refine_019,repair5g541_refine_019,repair5g518_grid_c1p00_b1p3_f1p00_w0p35_dc0p95_df1p00_beta0p6_max0p75_c0,repair5g541_refine_019,new_g541_refinement_real_solver_execution,g541_refinement_raw_00003223,g541_refinement_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p3_f1p00_w0p35_dc0p95_df1p00_beta0p6_max0p75_c0,repair5g541_refine_019__b2000__i2,repair5g541_refine_019,,random-32-32-20,random,100,816,2000,2,final,True,1.21220930233,565,105,105,10298,11565,,,,,real_solver_trace,False,False,False,False,False
g541_refinement_00003104,random-32-32-20|100|816|2000|final,random-32-32-20|100|816|2000,param::repair5g541_refine_020,repair5g541_refine_020,repair5g518_grid_c1p2_b1p5_f1p00_w0p35_dc0p95_df1p00_beta0p6_max0p75_c0,repair5g541_refine_020,new_g541_refinement_real_solver_execution,g541_refinement_raw_00003224,g541_refinement_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p2_b1p5_f1p00_w0p35_dc0p95_df1p00_beta0p6_max0p75_c0,repair5g541_refine_020__b2000__i2,repair5g541_refine_020,,random-32-32-20,random,100,816,2000,2,final,True,1.20224252492,528,105,105,10298,11545,,,,,real_solver_trace,False,False,False,False,False
g541_refinement_00003105,random-32-32-20|100|816|2000|final,random-32-32-20|100|816|2000,param::repair5g541_refine_021,repair5g541_refine_021,repair5g518_grid_c1p1_b1p4_f1p00_w0p25_dc0p95_df1p00_beta0p6_max0p75_c0,repair5g541_refine_021,new_g541_refinement_real_solver_execution,g541_refinement_raw_00003226,g541_refinement_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p4_f1p00_w0p25_dc0p95_df1p00_beta0p6_max0p75_c0,repair5g541_refine_021__b2000__i2,repair5g541_refine_021,,random-32-32-20,random,100,816,2000,2,final,True,1.21843853821,534,106,106,10398,11678,,,,,real_solver_trace,False,False,False,False,False
g541_refinement_00003106,random-32-32-20|100|816|2000|final,random-32-32-20|100|816|2000,param::repair5g541_refine_022,repair5g541_refine_022,repair5g518_grid_c1p00_b1p3_f1p00_w0p25_dc0p95_df1p00_beta0p6_max0p75_c0,repair5g541_refine_022,new_g541_refinement_real_solver_execution,g541_refinement_raw_00003227,g541_refinement_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p3_f1p00_w0p25_dc0p95_df1p00_beta0p6_max0p75_c0,repair5g541_refine_022__b2000__i2,repair5g541_refine_022,,random-32-32-20,random,100,816,2000,2,final,True,1.20598006645,493,105,105,10297,11555,,,,,real_solver_trace,False,False,False,False,False
g541_refinement_00003107,random-32-32-20|100|816|2000|final,random-32-32-20|100|816|2000,param::repair5g541_refine_023,repair5g541_refine_023,repair5g518_grid_c1p2_b1p5_f1p00_w0p25_dc0p95_df1p00_beta0p6_max0p75_c0,repair5g541_refine_023,new_g541_refinement_real_solver_execution,g541_refinement_raw_00003228,g541_refinement_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p2_b1p5_f1p00_w0p25_dc0p95_df1p00_beta0p6_max0p75_c0,repair5g541_refine_023__b2000__i2,repair5g541_refine_023,,random-32-32-20,random,100,816,2000,2,final,True,1.19684385382,520,105,105,10298,11564,,,,,real_solver_trace,False,False,False,False,False
g541_refinement_00003108,random-32-32-20|100|817|2000|final,random-32-32-20|100|817|2000,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g541_refinement_real_solver_execution,g541_refinement_raw_00003225,g541_refinement_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b2000__i2,repair5g59_additive_fallback,,random-32-32-20,random,100,817,2000,2,final,True,1.26086956522,525,129,139,13688,14838,,,,,real_solver_trace,False,False,False,False,False
g541_refinement_00003109,random-32-32-20|100|817|2000|final,random-32-32-20|100|817|2000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g541_refinement_real_solver_execution,g541_refinement_raw_00003229,g541_refinement_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b2000__i2,repair5g59_static_flow_shield,,random-32-32-20,random,100,817,2000,2,final,True,1.26086956522,541,124,134,13189,14396,,,,,real_solver_trace,False,False,False,False,False
g541_refinement_00003110,random-32-32-20|100|817|2000|final,random-32-32-20|100|817|2000,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g541_refinement_real_solver_execution,g541_refinement_raw_00003230,g541_refinement_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b2000__i2,repair5g59_high_beta_cap_safe,,random-32-32-20,random,100,817,2000,2,final,True,1.26086956522,530,124,134,13188,14341,,,,,real_solver_trace,False,False,False,False,False
g541_refinement_00003111,random-32-32-20|100|817|2000|final,random-32-32-20|100|817|2000,frozen_family_static_goal_aware,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_wait_aggressive,new_g541_refinement_real_solver_execution,g541_refinement_raw_00003231,g541_refinement_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_wait_aggressive,repair5g59_wait_aggressive__b2000__i2,repair5g59_wait_aggressive,,random-32-32-20,random,100,817,2000,2,final,True,1.26086956522,543,127,137,13486,14633,,,,,real_solver_trace,False,False,False,False,False
g541_refinement_00003112,random-32-32-20|100|817|2000|final,random-32-32-20|100|817|2000,param::repair5g539_s2_110,repair5g539_s2_110,repair5g518_grid_c1p1_b1p4_f1p00_w0p35_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g539_s2_110,new_g541_refinement_real_solver_execution,g541_refinement_raw_00003234,g541_refinement_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p4_f1p00_w0p35_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g539_s2_110__b2000__i2,repair5g539_s2_110,,random-32-32-20,random,100,817,2000,2,final,True,1.26086956522,553,122,132,12989,14242,,,,,real_solver_trace,False,False,False,False,False
g541_refinement_00003113,random-32-32-20|100|817|2000|final,random-32-32-20|100|817|2000,param::repair5g541_refine_001,repair5g541_refine_001,repair5g518_grid_c1p00_b1p3_f1p00_w0p35_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g541_refine_001,new_g541_refinement_real_solver_execution,g541_refinement_raw_00003233,g541_refinement_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p3_f1p00_w0p35_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g541_refine_001__b2000__i2,repair5g541_refine_001,,random-32-32-20,random,100,817,2000,2,final,True,1.26086956522,558,122,132,12985,14174,,,,,real_solver_trace,False,False,False,False,False
g541_refinement_00003114,random-32-32-20|100|817|2000|final,random-32-32-20|100|817|2000,param::repair5g541_refine_002,repair5g541_refine_002,repair5g518_grid_c1p2_b1p5_f1p00_w0p35_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g541_refine_002,new_g541_refinement_real_solver_execution,g541_refinement_raw_00003232,g541_refinement_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p2_b1p5_f1p00_w0p35_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g541_refine_002__b2000__i2,repair5g541_refine_002,,random-32-32-20,random,100,817,2000,2,final,True,1.26086956522,570,122,132,12988,14144,,,,,real_solver_trace,False,False,False,False,False
g541_refinement_00003115,random-32-32-20|100|817|2000|final,random-32-32-20|100|817|2000,param::repair5g541_refine_003,repair5g541_refine_003,repair5g518_grid_c1p1_b1p4_f1p00_w0p25_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g541_refine_003,new_g541_refinement_real_solver_execution,g541_refinement_raw_00003235,g541_refinement_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p4_f1p00_w0p25_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g541_refine_003__b2000__i2,repair5g541_refine_003,,random-32-32-20,random,100,817,2000,2,final,True,1.26086956522,571,122,132,12989,14118,,,,,real_solver_trace,False,False,False,False,False
g541_refinement_00003116,random-32-32-20|100|817|2000|final,random-32-32-20|100|817|2000,param::repair5g541_refine_004,repair5g541_refine_004,repair5g518_grid_c1p00_b1p3_f1p00_w0p25_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g541_refine_004,new_g541_refinement_real_solver_execution,g541_refinement_raw_00003236,g541_refinement_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p3_f1p00_w0p25_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g541_refine_004__b2000__i2,repair5g541_refine_004,,random-32-32-20,random,100,817,2000,2,final,True,1.26086956522,573,122,132,12983,14166,,,,,real_solver_trace,False,False,False,False,False
g541_refinement_00003117,random-32-32-20|100|817|2000|final,random-32-32-20|100|817|2000,param::repair5g541_refine_005,repair5g541_refine_005,repair5g518_grid_c1p2_b1p5_f1p00_w0p25_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g541_refine_005,new_g541_refinement_real_solver_execution,g541_refinement_raw_00003237,g541_refinement_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p2_b1p5_f1p00_w0p25_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g541_refine_005__b2000__i2,repair5g541_refine_005,,random-32-32-20,random,100,817,2000,2,final,True,1.26086956522,562,122,132,12988,14183,,,,,real_solver_trace,False,False,False,False,False
