aaai_ready,agents,candidate_id,candidate_recognized,context_id,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,forbidden_feature_audit_passed,is_best_candidate_in_context,iteration,map,method,normalized_context_key,oracle_gap_vs_static,phase5p5_allowed,phase6_allowed,probe_expanded_nodes,probe_feasible,probe_low_level_pibt_calls,probe_lower_bound,probe_runtime_ms,probe_solution_found,probe_sum_of_loss,probe_sum_of_loss_ratio,resolved_candidate_id,scen,schema_version,seed,short_budget_ms,trace_event_count,traffic_before_hash_full,updateparams_fingerprint,updateparams_hash
False,50,repair5g522_grid_c1p20_b1p55_f1p05_w0p90_dc0p90_df0p95_beta0p65_max0p90_c0,True,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,-0.022695035461,0.00945626477541,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,138,True,6846,2115,324.0901,True,2594,1.22647754137,repair5g522_grid_c1p20_b1p55_f1p05_w0p90_dc0p90_df0p95_beta0p65_max0p90_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=1.2|alpha_block=1.55|alpha_wait_spillover=0.90000000000000002|rho_decay=0.90000000000000002|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2|alpha_cong_commit_nonprogress=1.2|alpha_cong_block=1.55|alpha_cong_wait_progress=0.90000000000000002|alpha_cong_wait_nonprogress=0.90000000000000002|alpha_flow_commit_progress=1.05|alpha_flow_wait_progress=0|rho_cong_decay=0.90000000000000002|rho_flow_decay=0.94999999999999996|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.65000000000000002|max_flow_shield=0.90000000000000002,478dcac968ec5103
False,50,repair5g522_grid_c0p80_b1p15_f0p75_w0p30_dc0p88_df0p90_beta0p25_max0p50_c0,True,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,-0.0208037825059,0.0113475177305,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,96,True,4749,2115,389.8254,True,2598,1.22836879433,repair5g522_grid_c0p80_b1p15_f0p75_w0p30_dc0p88_df0p90_beta0p25_max0p50_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=0.80000000000000004|alpha_block=1.1499999999999999|alpha_wait_spillover=0.29999999999999999|rho_decay=0.88|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.80000000000000004|alpha_cong_commit_nonprogress=0.80000000000000004|alpha_cong_block=1.1499999999999999|alpha_cong_wait_progress=0.29999999999999999|alpha_cong_wait_nonprogress=0.29999999999999999|alpha_flow_commit_progress=0.75|alpha_flow_wait_progress=0|rho_cong_decay=0.88|rho_flow_decay=0.90000000000000002|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.25|max_flow_shield=0.5,2bc69c1bc3f86fdb
False,50,repair5g522_grid_c1p29_b1p74_f1p18_w0p77_dc0p99_df1p01_beta0p62_max0p91_c0,True,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,-0.0671394799054,-0.034988179669,True,True,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,94,True,4649,2115,395.8752,True,2500,1.18203309693,repair5g522_grid_c1p29_b1p74_f1p18_w0p77_dc0p99_df1p01_beta0p62_max0p91_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=1.29|alpha_block=1.74|alpha_wait_spillover=0.77000000000000002|rho_decay=0.98999999999999999|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.29|alpha_cong_commit_nonprogress=1.29|alpha_cong_block=1.74|alpha_cong_wait_progress=0.77000000000000002|alpha_cong_wait_nonprogress=0.77000000000000002|alpha_flow_commit_progress=1.1799999999999999|alpha_flow_wait_progress=0|rho_cong_decay=0.98999999999999999|rho_flow_decay=1.01|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.62|max_flow_shield=0.91000000000000003,f34bb277ba5a4dc4
False,50,repair5g522_grid_c1p25_b1p66_f1p09_w0p62_dc0p93_df0p94_beta0p31_max0p51_c0,True,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,0.00425531914894,0.0364066193853,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,116,True,5740,2115,409.1288,True,2651,1.25342789598,repair5g522_grid_c1p25_b1p66_f1p09_w0p62_dc0p93_df0p94_beta0p31_max0p51_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.6599999999999999|alpha_wait_spillover=0.62|rho_decay=0.93000000000000005|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.6599999999999999|alpha_cong_wait_progress=0.62|alpha_cong_wait_nonprogress=0.62|alpha_flow_commit_progress=1.0900000000000001|alpha_flow_wait_progress=0|rho_cong_decay=0.93000000000000005|rho_flow_decay=0.93999999999999995|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.31|max_flow_shield=0.51000000000000001,1e4dd57d9d5f8af
False,50,repair5g522_grid_c1p26_b1p68_f1p11_w0p66_dc0p95_df0p96_beta0p39_max0p61_c0,True,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,-0.0264775413712,0.00567375886525,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,100,True,4949,2115,365.6562,True,2586,1.22269503546,repair5g522_grid_c1p26_b1p68_f1p11_w0p66_dc0p95_df0p96_beta0p39_max0p61_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=1.26|alpha_block=1.6799999999999999|alpha_wait_spillover=0.66000000000000003|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.26|alpha_cong_commit_nonprogress=1.26|alpha_cong_block=1.6799999999999999|alpha_cong_wait_progress=0.66000000000000003|alpha_cong_wait_nonprogress=0.66000000000000003|alpha_flow_commit_progress=1.1100000000000001|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=0.95999999999999996|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.39000000000000001|max_flow_shield=0.60999999999999999,f91d0ee630168152
False,50,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,True,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,0.136643026005,0.168794326241,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,157,True,7800,2115,416.3119,True,2931,1.38581560284,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=0.84999999999999998|alpha_block=1.24|alpha_wait_spillover=0.47999999999999998|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.84999999999999998|alpha_cong_commit_nonprogress=0.84999999999999998|alpha_cong_block=1.24|alpha_cong_wait_progress=0.47999999999999998|alpha_cong_wait_nonprogress=0.47999999999999998|alpha_flow_commit_progress=0.87|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=0.97999999999999998|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.65000000000000002|max_flow_shield=0.98999999999999999,9228a92bb9d63759
False,50,repair5g522_grid_c1p28_b1p72_f1p16_w0p73_dc0p97_df0p99_beta0p55_max0p81_c0,True,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,-0.0255319148936,0.00661938534279,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,96,True,4749,2115,400.4598,True,2588,1.22364066194,repair5g522_grid_c1p28_b1p72_f1p16_w0p73_dc0p97_df0p99_beta0p55_max0p81_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=1.28|alpha_block=1.72|alpha_wait_spillover=0.72999999999999998|rho_decay=0.96999999999999997|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.28|alpha_cong_commit_nonprogress=1.28|alpha_cong_block=1.72|alpha_cong_wait_progress=0.72999999999999998|alpha_cong_wait_nonprogress=0.72999999999999998|alpha_flow_commit_progress=1.1599999999999999|alpha_flow_wait_progress=0|rho_cong_decay=0.96999999999999997|rho_flow_decay=0.98999999999999999|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.55000000000000004|max_flow_shield=0.81000000000000005,ff2190cd6b5d166f
False,50,repair5g522_grid_c1p23_b1p31_f0p80_w0p78_dc0p96_df0p96_beta0p33_max0p52_c0,True,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,-0.0156028368794,0.016548463357,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,96,True,4749,2115,388.0383,True,2609,1.23356973995,repair5g522_grid_c1p23_b1p31_f0p80_w0p78_dc0p96_df0p96_beta0p33_max0p52_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=1.23|alpha_block=1.3100000000000001|alpha_wait_spillover=0.78000000000000003|rho_decay=0.95999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.23|alpha_cong_commit_nonprogress=1.23|alpha_cong_block=1.3100000000000001|alpha_cong_wait_progress=0.78000000000000003|alpha_cong_wait_nonprogress=0.78000000000000003|alpha_flow_commit_progress=0.80000000000000004|alpha_flow_wait_progress=0|rho_cong_decay=0.95999999999999996|rho_flow_decay=0.95999999999999996|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.33000000000000002|max_flow_shield=0.52000000000000002,b7d4a279ef0da773
False,50,repair5g522_grid_c0p87_b1p57_f1p13_w0p79_dc0p91_df0p95_beta0p54_max0p89_c0,True,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,0.0893617021277,0.121513002364,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,147,True,7299,2115,325.9715,True,2831,1.33853427896,repair5g522_grid_c0p87_b1p57_f1p13_w0p79_dc0p91_df0p95_beta0p54_max0p89_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=0.87|alpha_block=1.5700000000000001|alpha_wait_spillover=0.79000000000000004|rho_decay=0.91000000000000003|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.87|alpha_cong_commit_nonprogress=0.87|alpha_cong_block=1.5700000000000001|alpha_cong_wait_progress=0.79000000000000004|alpha_cong_wait_nonprogress=0.79000000000000004|alpha_flow_commit_progress=1.1299999999999999|alpha_flow_wait_progress=0|rho_cong_decay=0.91000000000000003|rho_flow_decay=0.94999999999999996|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.54000000000000004|max_flow_shield=0.89000000000000001,df261aac75b01eab
False,50,repair5g522_grid_c1p07_b1p64_f0p90_w0p74_dc0p99_df0p96_beta0p50_max0p55_c0,True,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,-0.00283687943262,0.0293144208038,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,118,True,5840,2115,372.8754,True,2636,1.2463356974,repair5g522_grid_c1p07_b1p64_f0p90_w0p74_dc0p99_df0p96_beta0p50_max0p55_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=1.0700000000000001|alpha_block=1.6399999999999999|alpha_wait_spillover=0.73999999999999999|rho_decay=0.98999999999999999|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.0700000000000001|alpha_cong_commit_nonprogress=1.0700000000000001|alpha_cong_block=1.6399999999999999|alpha_cong_wait_progress=0.73999999999999999|alpha_cong_wait_nonprogress=0.73999999999999999|alpha_flow_commit_progress=0.90000000000000002|alpha_flow_wait_progress=0|rho_cong_decay=0.98999999999999999|rho_flow_decay=0.95999999999999996|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.5|max_flow_shield=0.55000000000000004,8d4ecd0e77305bf0
False,50,repair5g522_grid_c1p27_b1p70_f1p13_w0p70_dc0p96_df0p97_beta0p47_max0p71_c0,True,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,-0.0401891252955,-0.0080378250591,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,100,True,4949,2115,346.8768,True,2557,1.20898345154,repair5g522_grid_c1p27_b1p70_f1p13_w0p70_dc0p96_df0p97_beta0p47_max0p71_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=1.27|alpha_block=1.7|alpha_wait_spillover=0.69999999999999996|rho_decay=0.95999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.27|alpha_cong_commit_nonprogress=1.27|alpha_cong_block=1.7|alpha_cong_wait_progress=0.69999999999999996|alpha_cong_wait_nonprogress=0.69999999999999996|alpha_flow_commit_progress=1.1299999999999999|alpha_flow_wait_progress=0|rho_cong_decay=0.95999999999999996|rho_flow_decay=0.96999999999999997|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.46999999999999997|max_flow_shield=0.70999999999999996,19e3e2e4b76efc93
False,50,repair5g522_grid_c0p81_b1p17_f0p77_w0p34_dc0p89_df0p92_beta0p33_max0p60_c0,True,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,-0.00472813238771,0.0274231678487,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,118,True,5840,2115,397.6949,True,2632,1.24444444444,repair5g522_grid_c0p81_b1p17_f0p77_w0p34_dc0p89_df0p92_beta0p33_max0p60_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=0.81000000000000005|alpha_block=1.1699999999999999|alpha_wait_spillover=0.34000000000000002|rho_decay=0.89000000000000001|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.81000000000000005|alpha_cong_commit_nonprogress=0.81000000000000005|alpha_cong_block=1.1699999999999999|alpha_cong_wait_progress=0.34000000000000002|alpha_cong_wait_nonprogress=0.34000000000000002|alpha_flow_commit_progress=0.77000000000000002|alpha_flow_wait_progress=0|rho_cong_decay=0.89000000000000001|rho_flow_decay=0.92000000000000004|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.33000000000000002|max_flow_shield=0.59999999999999998,6ab2d77c3ac7dd62
False,50,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,True,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,0.0978723404255,0.130023640662,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,143,True,7100,2115,412.3636,True,2849,1.34704491726,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=0.82999999999999996|alpha_block=1.5|alpha_wait_spillover=0.64000000000000001|rho_decay=0.96999999999999997|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.82999999999999996|alpha_cong_commit_nonprogress=0.82999999999999996|alpha_cong_block=1.5|alpha_cong_wait_progress=0.64000000000000001|alpha_cong_wait_nonprogress=0.64000000000000001|alpha_flow_commit_progress=1.04|alpha_flow_wait_progress=0|rho_cong_decay=0.96999999999999997|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.68000000000000005|max_flow_shield=1,f1edb54b6fd5157d
False,50,repair5g522_grid_c1p06_b1p62_f0p88_w0p71_dc0p98_df0p94_beta0p42_max0p95_c0,True,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,0.0278959810875,0.0600472813239,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,138,True,6838,2115,354.4287,True,2701,1.27706855792,repair5g522_grid_c1p06_b1p62_f0p88_w0p71_dc0p98_df0p94_beta0p42_max0p95_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=1.0600000000000001|alpha_block=1.6200000000000001|alpha_wait_spillover=0.70999999999999996|rho_decay=0.97999999999999998|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.0600000000000001|alpha_cong_commit_nonprogress=1.0600000000000001|alpha_cong_block=1.6200000000000001|alpha_cong_wait_progress=0.70999999999999996|alpha_cong_wait_nonprogress=0.70999999999999996|alpha_flow_commit_progress=0.88|alpha_flow_wait_progress=0|rho_cong_decay=0.97999999999999998|rho_flow_decay=0.93999999999999995|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.41999999999999998|max_flow_shield=0.94999999999999996,4232bc046c3f3314
False,50,repair5g522_grid_c0p94_b1p71_f0p84_w0p54_dc0p88_df0p94_beta0p64_max0p57_c0,True,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,0.0491725768322,0.0813238770686,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,142,True,7046,2115,321.6983,True,2746,1.29834515366,repair5g522_grid_c0p94_b1p71_f0p84_w0p54_dc0p88_df0p94_beta0p64_max0p57_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=0.93999999999999995|alpha_block=1.71|alpha_wait_spillover=0.54000000000000004|rho_decay=0.88|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.93999999999999995|alpha_cong_commit_nonprogress=0.93999999999999995|alpha_cong_block=1.71|alpha_cong_wait_progress=0.54000000000000004|alpha_cong_wait_nonprogress=0.54000000000000004|alpha_flow_commit_progress=0.83999999999999997|alpha_flow_wait_progress=0|rho_cong_decay=0.88|rho_flow_decay=0.93999999999999995|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.64000000000000001|max_flow_shield=0.56999999999999995,d314284ef64338e
False,50,repair5g522_grid_c1p22_b1p29_f0p78_w0p75_dc0p94_df0p94_beta0p25_max0p92_c0,True,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,0.166430260047,0.198581560284,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,146,True,7248,2115,376.1839,True,2994,1.41560283688,repair5g522_grid_c1p22_b1p29_f0p78_w0p75_dc0p94_df0p94_beta0p25_max0p92_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=1.22|alpha_block=1.29|alpha_wait_spillover=0.75|rho_decay=0.93999999999999995|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.22|alpha_cong_commit_nonprogress=1.22|alpha_cong_block=1.29|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=0.78000000000000003|alpha_flow_wait_progress=0|rho_cong_decay=0.93999999999999995|rho_flow_decay=0.93999999999999995|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.25|max_flow_shield=0.92000000000000004,f58a179c89c801f4
False,50,repair5g522_grid_c1p14_b1p46_f0p83_w0p73_dc0p90_df1p00_beta0p34_max0p94_c0,True,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,-0.0132387706856,0.0189125295508,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,137,True,6800,2115,317.631,True,2614,1.23593380615,repair5g522_grid_c1p14_b1p46_f0p83_w0p73_dc0p90_df1p00_beta0p34_max0p94_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=1.1399999999999999|alpha_block=1.46|alpha_wait_spillover=0.72999999999999998|rho_decay=0.90000000000000002|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.1399999999999999|alpha_cong_commit_nonprogress=1.1399999999999999|alpha_cong_block=1.46|alpha_cong_wait_progress=0.72999999999999998|alpha_cong_wait_nonprogress=0.72999999999999998|alpha_flow_commit_progress=0.82999999999999996|alpha_flow_wait_progress=0|rho_cong_decay=0.90000000000000002|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34000000000000002|max_flow_shield=0.93999999999999995,5067919f86306325
False,50,repair5g522_grid_c2p50_b1p00_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,False,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,0.0836879432624,0.115839243499,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,147,True,7300,2115,352.8556,True,2819,1.33286052009,repair5g522_grid_c2p50_b1p00_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,35049bacad216c02
False,50,repair5g522_grid_c1x25_b1p00_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,False,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,0.0836879432624,0.115839243499,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,147,True,7300,2115,552.7817,True,2819,1.33286052009,repair5g522_grid_c1x25_b1p00_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,35049bacad216c02
False,50,repair5g522_grid_c1p25_b1p00_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c2,False,maze-32-32-4|a50|s151|it0|repair5g522_adapter_smoke_static_context,0.0836879432624,0.115839243499,True,False,0,maze-32-32-4,repair5g522_adapter_smoke_static_context,maze-32-32-4|a50|s151|it0|14650fb0739d0383,-0.034988179669,False,False,147,True,7300,2115,483.0135,True,2819,1.33286052009,repair5g522_grid_c1p25_b1p00_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c2,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,1000,7438,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,35049bacad216c02
