g543_refine_row_id,context_budget_iteration_key,context_key,role,planned_candidate_id,planned_method,materialized_candidate_id,materialization_source,raw_solver_result_id,source_round,commit,branch,dirty_state,binary_path,method,method_alias,candidate_id,update_params_fingerprint,map,map_family,agents,seed,budget_ms,ltm_max_iterations,iteration,solution_found,sum_of_loss_ratio,time_to_first_solution,expanded_nodes,high_level_expansions,low_level_pibt_calls,trace_event_count,pibt_failure_audit_count,traffic_before_hash,traffic_after_hash,raw_checkpoint_source,trace_backend,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g543_refine_00010514,warehouse-10-20-10-2-1|50|1173|2000|final,warehouse-10-20-10-2-1|50|1173|2000,candidate::repair5g543_refine_031,repair5g543_refine_031,repair5g518_grid_c1p1_b1p25_f0p9_w0p75_dc0p95_df1p00_beta0p35_max0p5_c0,repair5g543_refine_031,new_g543_refine_real_solver_execution,g543_refine_raw_00011645,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p9_w0p75_dc0p95_df1p00_beta0p35_max0p5_c0,repair5g543_refine_031__b2000__i2,repair5g543_refine_031,,warehouse-10-20-10-2-1,warehouse,50,1173,2000,2,final,True,1.11159346272,1663,176,175,8699,9133,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00010515,warehouse-10-20-10-2-1|50|1173|2000|final,warehouse-10-20-10-2-1|50|1173|2000,candidate::repair5g543_refine_032,repair5g543_refine_032,repair5g518_grid_c1p1_b1p25_f0p9_w0p75_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_refine_032,new_g543_refine_real_solver_execution,g543_refine_raw_00011646,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p9_w0p75_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_refine_032__b2000__i2,repair5g543_refine_032,,warehouse-10-20-10-2-1,warehouse,50,1173,2000,2,final,True,1.11159346272,1669,176,175,8699,9133,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00010516,warehouse-10-20-10-2-1|50|1173|2000|final,warehouse-10-20-10-2-1|50|1173|2000,candidate::repair5g543_refine_001,repair5g543_refine_001,repair5g518_grid_c1p1_b1p35_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p5_c0,repair5g543_refine_001,new_g543_refine_real_solver_execution,g543_refine_raw_00011647,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p5_c0,repair5g543_refine_001__b2000__i2,repair5g543_refine_001,,warehouse-10-20-10-2-1,warehouse,50,1173,2000,2,final,True,1.11159346272,1700,176,175,8699,9133,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00010517,warehouse-10-20-10-2-1|50|1173|2000|final,warehouse-10-20-10-2-1|50|1173|2000,candidate::repair5g543_refine_002,repair5g543_refine_002,repair5g518_grid_c1p1_b1p35_f1p00_w0p75_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_refine_002,new_g543_refine_real_solver_execution,g543_refine_raw_00011648,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p00_w0p75_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_refine_002__b2000__i2,repair5g543_refine_002,,warehouse-10-20-10-2-1,warehouse,50,1173,2000,2,final,True,1.11159346272,1756,176,175,8699,9133,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00010518,warehouse-10-20-10-2-1|50|1173|2000|final,warehouse-10-20-10-2-1|50|1173|2000,candidate::repair5g543_refine_003,repair5g543_refine_003,repair5g518_grid_c1p1_b1p35_f1p00_w0p75_dc0p95_df1p00_beta0p45_max0p5_c0,repair5g543_refine_003,new_g543_refine_real_solver_execution,g543_refine_raw_00011649,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p00_w0p75_dc0p95_df1p00_beta0p45_max0p5_c0,repair5g543_refine_003__b2000__i2,repair5g543_refine_003,,warehouse-10-20-10-2-1,warehouse,50,1173,2000,2,final,True,1.11159346272,1715,176,175,8699,9133,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00010519,warehouse-10-20-10-2-1|50|1173|2000|final,warehouse-10-20-10-2-1|50|1173|2000,candidate::repair5g543_refine_004,repair5g543_refine_004,repair5g518_grid_c1p1_b1p35_f0p9_w0p75_dc0p95_df1p00_beta0p35_max0p5_c0,repair5g543_refine_004,new_g543_refine_real_solver_execution,g543_refine_raw_00011650,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f0p9_w0p75_dc0p95_df1p00_beta0p35_max0p5_c0,repair5g543_refine_004__b2000__i2,repair5g543_refine_004,,warehouse-10-20-10-2-1,warehouse,50,1173,2000,2,final,True,1.11159346272,1684,176,175,8699,9133,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00010520,warehouse-10-20-10-2-1|50|1173|2000|final,warehouse-10-20-10-2-1|50|1173|2000,candidate::repair5g543_refine_005,repair5g543_refine_005,repair5g518_grid_c1p1_b1p35_f0p9_w0p75_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_refine_005,new_g543_refine_real_solver_execution,g543_refine_raw_00011651,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f0p9_w0p75_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_refine_005__b2000__i2,repair5g543_refine_005,,warehouse-10-20-10-2-1,warehouse,50,1173,2000,2,final,True,1.11159346272,1719,176,175,8699,9133,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00010521,warehouse-10-20-10-2-1|100|1173|500|final,warehouse-10-20-10-2-1|100|1173|500,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g543_refine_real_solver_execution,g543_refine_raw_00012393,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b500__i2,repair5g59_additive_fallback,,warehouse-10-20-10-2-1,warehouse,100,1173,500,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00010522,warehouse-10-20-10-2-1|100|1173|500|final,warehouse-10-20-10-2-1|100|1173|500,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g543_refine_real_solver_execution,g543_refine_raw_00012394,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b500__i2,repair5g59_static_flow_shield,,warehouse-10-20-10-2-1,warehouse,100,1173,500,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00010523,warehouse-10-20-10-2-1|100|1173|500|final,warehouse-10-20-10-2-1|100|1173|500,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g543_refine_real_solver_execution,g543_refine_raw_00012395,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b500__i2,repair5g59_high_beta_cap_safe,,warehouse-10-20-10-2-1,warehouse,100,1173,500,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00010524,warehouse-10-20-10-2-1|100|1173|500|final,warehouse-10-20-10-2-1|100|1173|500,frozen_family_static_goal_aware,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g543_refine_real_solver_execution,g543_refine_raw_00012393,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b500__i2,repair5g59_additive_fallback,,warehouse-10-20-10-2-1,warehouse,100,1173,500,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00010525,warehouse-10-20-10-2-1|100|1173|500|final,warehouse-10-20-10-2-1|100|1173|500,pareto_static_lattice,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g543_refine_real_solver_execution,g543_refine_raw_00012394,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b500__i2,repair5g59_static_flow_shield,,warehouse-10-20-10-2-1,warehouse,100,1173,500,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00010526,warehouse-10-20-10-2-1|100|1173|500|final,warehouse-10-20-10-2-1|100|1173|500,candidate::repair5g543_refine_014,repair5g543_refine_014,repair5g518_grid_c1p1_b1p35_f0p9_w0p65_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_refine_014,new_g543_refine_real_solver_execution,g543_refine_raw_00012396,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f0p9_w0p65_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_refine_014__b500__i2,repair5g543_refine_014,,warehouse-10-20-10-2-1,warehouse,100,1173,500,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00010527,warehouse-10-20-10-2-1|100|1173|500|final,warehouse-10-20-10-2-1|100|1173|500,candidate::repair5g543_refine_015,repair5g543_refine_015,repair5g518_grid_c1p1_b1p35_f0p9_w0p65_dc0p95_df1p00_beta0p45_max0p5_c0,repair5g543_refine_015,new_g543_refine_real_solver_execution,g543_refine_raw_00012397,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f0p9_w0p65_dc0p95_df1p00_beta0p45_max0p5_c0,repair5g543_refine_015__b500__i2,repair5g543_refine_015,,warehouse-10-20-10-2-1,warehouse,100,1173,500,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00010528,warehouse-10-20-10-2-1|100|1173|500|final,warehouse-10-20-10-2-1|100|1173|500,candidate::repair5g543_refine_016,repair5g543_refine_016,repair5g518_grid_c1p1_b1p35_f1p1_w0p65_dc0p95_df1p00_beta0p35_max0p5_c0,repair5g543_refine_016,new_g543_refine_real_solver_execution,g543_refine_raw_00012398,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p1_w0p65_dc0p95_df1p00_beta0p35_max0p5_c0,repair5g543_refine_016__b500__i2,repair5g543_refine_016,,warehouse-10-20-10-2-1,warehouse,100,1173,500,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00010529,warehouse-10-20-10-2-1|100|1173|500|final,warehouse-10-20-10-2-1|100|1173|500,candidate::repair5g543_refine_017,repair5g543_refine_017,repair5g518_grid_c1p1_b1p35_f1p1_w0p65_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_refine_017,new_g543_refine_real_solver_execution,g543_refine_raw_00012399,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p1_w0p65_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_refine_017__b500__i2,repair5g543_refine_017,,warehouse-10-20-10-2-1,warehouse,100,1173,500,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00010530,warehouse-10-20-10-2-1|100|1173|500|final,warehouse-10-20-10-2-1|100|1173|500,candidate::repair5g543_refine_018,repair5g543_refine_018,repair5g518_grid_c1p1_b1p35_f1p1_w0p65_dc0p95_df1p00_beta0p45_max0p5_c0,repair5g543_refine_018,new_g543_refine_real_solver_execution,g543_refine_raw_00012400,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p1_w0p65_dc0p95_df1p00_beta0p45_max0p5_c0,repair5g543_refine_018__b500__i2,repair5g543_refine_018,,warehouse-10-20-10-2-1,warehouse,100,1173,500,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00010531,warehouse-10-20-10-2-1|100|1173|500|final,warehouse-10-20-10-2-1|100|1173|500,candidate::repair5g543_refine_019,repair5g543_refine_019,repair5g518_grid_c1p1_b1p35_f1p00_w0p85_dc0p95_df1p00_beta0p35_max0p5_c0,repair5g543_refine_019,new_g543_refine_real_solver_execution,g543_refine_raw_00012401,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p00_w0p85_dc0p95_df1p00_beta0p35_max0p5_c0,repair5g543_refine_019__b500__i2,repair5g543_refine_019,,warehouse-10-20-10-2-1,warehouse,100,1173,500,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00010532,warehouse-10-20-10-2-1|100|1173|500|final,warehouse-10-20-10-2-1|100|1173|500,candidate::repair5g543_refine_020,repair5g543_refine_020,repair5g518_grid_c1p1_b1p35_f1p00_w0p85_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_refine_020,new_g543_refine_real_solver_execution,g543_refine_raw_00012402,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p00_w0p85_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_refine_020__b500__i2,repair5g543_refine_020,,warehouse-10-20-10-2-1,warehouse,100,1173,500,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00010533,warehouse-10-20-10-2-1|100|1173|500|final,warehouse-10-20-10-2-1|100|1173|500,candidate::repair5g543_refine_021,repair5g543_refine_021,repair5g518_grid_c1p1_b1p35_f1p00_w0p85_dc0p95_df1p00_beta0p45_max0p5_c0,repair5g543_refine_021,new_g543_refine_real_solver_execution,g543_refine_raw_00012403,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p00_w0p85_dc0p95_df1p00_beta0p45_max0p5_c0,repair5g543_refine_021__b500__i2,repair5g543_refine_021,,warehouse-10-20-10-2-1,warehouse,100,1173,500,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00010534,warehouse-10-20-10-2-1|100|1173|500|final,warehouse-10-20-10-2-1|100|1173|500,candidate::repair5g543_refine_022,repair5g543_refine_022,repair5g518_grid_c1p1_b1p35_f0p9_w0p85_dc0p95_df1p00_beta0p35_max0p5_c0,repair5g543_refine_022,new_g543_refine_real_solver_execution,g543_refine_raw_00012404,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f0p9_w0p85_dc0p95_df1p00_beta0p35_max0p5_c0,repair5g543_refine_022__b500__i2,repair5g543_refine_022,,warehouse-10-20-10-2-1,warehouse,100,1173,500,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00010535,warehouse-10-20-10-2-1|100|1173|500|final,warehouse-10-20-10-2-1|100|1173|500,candidate::repair5g543_refine_023,repair5g543_refine_023,repair5g518_grid_c1p1_b1p35_f0p9_w0p85_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_refine_023,new_g543_refine_real_solver_execution,g543_refine_raw_00012405,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f0p9_w0p85_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_refine_023__b500__i2,repair5g543_refine_023,,warehouse-10-20-10-2-1,warehouse,100,1173,500,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00010536,warehouse-10-20-10-2-1|100|1173|500|final,warehouse-10-20-10-2-1|100|1173|500,candidate::repair5g543_refine_024,repair5g543_refine_024,repair5g518_grid_c1p1_b1p35_f0p9_w0p85_dc0p95_df1p00_beta0p45_max0p5_c0,repair5g543_refine_024,new_g543_refine_real_solver_execution,g543_refine_raw_00012406,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f0p9_w0p85_dc0p95_df1p00_beta0p45_max0p5_c0,repair5g543_refine_024__b500__i2,repair5g543_refine_024,,warehouse-10-20-10-2-1,warehouse,100,1173,500,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00010537,warehouse-10-20-10-2-1|100|1173|500|final,warehouse-10-20-10-2-1|100|1173|500,candidate::repair5g543_refine_025,repair5g543_refine_025,repair5g518_grid_c1p1_b1p35_f1p1_w0p85_dc0p95_df1p00_beta0p35_max0p5_c0,repair5g543_refine_025,new_g543_refine_real_solver_execution,g543_refine_raw_00012408,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p1_w0p85_dc0p95_df1p00_beta0p35_max0p5_c0,repair5g543_refine_025__b500__i2,repair5g543_refine_025,,warehouse-10-20-10-2-1,warehouse,100,1173,500,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00010538,warehouse-10-20-10-2-1|100|1173|500|final,warehouse-10-20-10-2-1|100|1173|500,candidate::repair5g543_refine_026,repair5g543_refine_026,repair5g518_grid_c1p1_b1p35_f1p1_w0p85_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_refine_026,new_g543_refine_real_solver_execution,g543_refine_raw_00012407,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p1_w0p85_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_refine_026__b500__i2,repair5g543_refine_026,,warehouse-10-20-10-2-1,warehouse,100,1173,500,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00010539,warehouse-10-20-10-2-1|100|1173|500|final,warehouse-10-20-10-2-1|100|1173|500,candidate::repair5g543_refine_027,repair5g543_refine_027,repair5g518_grid_c1p1_b1p35_f1p1_w0p85_dc0p95_df1p00_beta0p45_max0p5_c0,repair5g543_refine_027,new_g543_refine_real_solver_execution,g543_refine_raw_00012409,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p1_w0p85_dc0p95_df1p00_beta0p45_max0p5_c0,repair5g543_refine_027__b500__i2,repair5g543_refine_027,,warehouse-10-20-10-2-1,warehouse,100,1173,500,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00010540,warehouse-10-20-10-2-1|100|1173|500|final,warehouse-10-20-10-2-1|100|1173|500,candidate::repair5g543_refine_028,repair5g543_refine_028,repair5g518_grid_c1p1_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p5_c0,repair5g543_refine_028,new_g543_refine_real_solver_execution,g543_refine_raw_00012410,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p5_c0,repair5g543_refine_028__b500__i2,repair5g543_refine_028,,warehouse-10-20-10-2-1,warehouse,100,1173,500,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00010541,warehouse-10-20-10-2-1|100|1173|500|final,warehouse-10-20-10-2-1|100|1173|500,candidate::repair5g543_refine_029,repair5g543_refine_029,repair5g518_grid_c1p1_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_refine_029,new_g543_refine_real_solver_execution,g543_refine_raw_00012411,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_refine_029__b500__i2,repair5g543_refine_029,,warehouse-10-20-10-2-1,warehouse,100,1173,500,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00010542,warehouse-10-20-10-2-1|100|1173|1000|final,warehouse-10-20-10-2-1|100|1173|1000,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g543_refine_real_solver_execution,g543_refine_raw_00013153,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b1000__i2,repair5g59_additive_fallback,,warehouse-10-20-10-2-1,warehouse,100,1173,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00010543,warehouse-10-20-10-2-1|100|1173|1000|final,warehouse-10-20-10-2-1|100|1173|1000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g543_refine_real_solver_execution,g543_refine_raw_00013154,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b1000__i2,repair5g59_static_flow_shield,,warehouse-10-20-10-2-1,warehouse,100,1173,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00010544,warehouse-10-20-10-2-1|100|1173|1000|final,warehouse-10-20-10-2-1|100|1173|1000,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g543_refine_real_solver_execution,g543_refine_raw_00013155,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b1000__i2,repair5g59_high_beta_cap_safe,,warehouse-10-20-10-2-1,warehouse,100,1173,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00010545,warehouse-10-20-10-2-1|100|1173|1000|final,warehouse-10-20-10-2-1|100|1173|1000,frozen_family_static_goal_aware,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g543_refine_real_solver_execution,g543_refine_raw_00013153,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b1000__i2,repair5g59_additive_fallback,,warehouse-10-20-10-2-1,warehouse,100,1173,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00010546,warehouse-10-20-10-2-1|100|1173|1000|final,warehouse-10-20-10-2-1|100|1173|1000,pareto_static_lattice,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g543_refine_real_solver_execution,g543_refine_raw_00013154,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b1000__i2,repair5g59_static_flow_shield,,warehouse-10-20-10-2-1,warehouse,100,1173,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g543_refine_00010547,warehouse-10-20-10-2-1|100|1173|1000|final,warehouse-10-20-10-2-1|100|1173|1000,candidate::repair5g543_refine_003,repair5g543_refine_003,repair5g518_grid_c1p1_b1p35_f1p00_w0p75_dc0p95_df1p00_beta0p45_max0p5_c0,repair5g543_refine_003,new_g543_refine_real_solver_execution,g543_refine_raw_00013156,g543_refine_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p35_f1p00_w0p75_dc0p95_df1p00_beta0p45_max0p5_c0,repair5g543_refine_003__b1000__i2,repair5g543_refine_003,,warehouse-10-20-10-2-1,warehouse,100,1173,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
