context_key,map,map_family,agents,seed,budget_ms,sampling_policy,selected_candidate,selected_method,baseline_role,baseline_candidate,selected_success,baseline_success,selected_ratio,baseline_ratio,quality_delta_ratio,corrected_delta_ratio_for_mean,success_regression,success_gain,both_success,both_fail,better,worse,safe_high_margin_gain,seed_block,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready,horizon_id,nominal_budget_ms,short_budget_ms,base_time_limit_sec,ltm_max_iterations,context_horizon_key,panel,route,theta_cluster,registry_label,candidate_group,theta_alpha_cong_commit_progress,theta_alpha_cong_commit_nonprogress,theta_alpha_cong_block,theta_alpha_cong_wait_progress,theta_alpha_cong_wait_nonprogress,theta_alpha_flow_commit_progress,theta_alpha_flow_wait_progress,theta_rho_cong_decay,theta_rho_flow_decay,theta_lambda_cong,theta_lambda_flow,theta_flow_shield_beta,theta_max_flow_shield,theta_min_edge_cost,theta_max_edge_cost,theta_goal_projection_mode_flow_shield,theta_goal_projection_mode_agent_progress,theta_goal_projection_mode_none
random-32-32-20|50|1861|2000|0|14650fb0739d0383,random-32-32-20,random,50,1861,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000021,repair5g550_theta_550000021,additive_ltm,repair5g59_additive_fallback,True,True,1.15050167224,1.28177257525,-0.13127090301,-0.13127090301,False,False,True,False,True,False,True,1860_1879,False,False,False,False,False,generated_theta_targeted_short2000_t050_i2,2000,2000,0.5,2,random-32-32-20|50|1861|2000|generated_theta_targeted_short2000_t050_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.00953782838,1.25,0.75,0.75,1,0.9,0.95,1,0.794159865474,0.93,0.406,0.8775,0.96,12,1,0,0
random-32-32-20|50|1861|2000|0|14650fb0739d0383,random-32-32-20,random,50,1861,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000022,repair5g550_theta_550000022,additive_ltm,repair5g59_additive_fallback,True,True,1.19147157191,1.28177257525,-0.09030100334,-0.09030100334,False,False,True,False,True,False,True,1860_1879,False,False,False,False,False,generated_theta_targeted_short2000_t050_i2,2000,2000,0.5,2,random-32-32-20|50|1861|2000|generated_theta_targeted_short2000_t050_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,0.986851585047,1.25,0.75,0.75,1,0.83,0.95,1,1.15153180494,1.04,0.3115,0.8175,0.83,12,1,0,0
random-32-32-20|50|1861|2000|0|14650fb0739d0383,random-32-32-20,random,50,1861,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000023,repair5g550_theta_550000023,additive_ltm,repair5g59_additive_fallback,True,True,1.12876254181,1.28177257525,-0.15301003344,-0.15301003344,False,False,True,False,True,False,True,1860_1879,False,False,False,False,False,generated_theta_targeted_short2000_t050_i2,2000,2000,0.5,2,random-32-32-20|50|1861|2000|generated_theta_targeted_short2000_t050_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.04356719338,1.25,0.75,0.75,1,1.11,0.95,1,0.933137841931,1.19,0.378,0.915,0.95,12,1,0,0
random-32-32-20|50|1861|2000|0|14650fb0739d0383,random-32-32-20,random,50,1861,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000024,repair5g550_theta_550000024,additive_ltm,repair5g59_additive_fallback,True,True,1.1872909699,1.28177257525,-0.09448160535,-0.09448160535,False,False,True,False,True,False,True,1860_1879,False,False,False,False,False,generated_theta_targeted_short2000_t050_i2,2000,2000,0.5,2,random-32-32-20|50|1861|2000|generated_theta_targeted_short2000_t050_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.06625343672,1.25,0.75,0.75,1,0.96,0.95,1,0.94306484025,1.1,0.392,0.72,0.92,8.8,1,0,0
random-32-32-20|50|1861|2000|0|14650fb0739d0383,random-32-32-20,random,50,1861,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000025,repair5g550_theta_550000025,additive_ltm,repair5g59_additive_fallback,True,True,1.21404682274,1.28177257525,-0.06772575251,-0.06772575251,False,False,True,False,True,False,True,1860_1879,False,False,False,False,False,generated_theta_targeted_short2000_t050_i2,2000,2000,0.5,2,random-32-32-20|50|1861|2000|generated_theta_targeted_short2000_t050_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.20237089672,1.25,0.75,0.75,1,1.12,0.95,1,1.08204281671,1.11,0.3255,0.6375,1,9.24,1,0,0
random-32-32-20|50|1861|2000|0|14650fb0739d0383,random-32-32-20,random,50,1861,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000026,repair5g550_theta_550000026,additive_ltm,repair5g59_additive_fallback,True,True,1.20234113712,1.28177257525,-0.07943143813,-0.07943143813,False,False,True,False,True,False,True,1860_1879,False,False,False,False,False,generated_theta_targeted_short2000_t050_i2,2000,2000,0.5,2,random-32-32-20|50|1861|2000|generated_theta_targeted_short2000_t050_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.3158021134,1.25,0.75,0.75,1,1.1,0.95,1,0.794159865474,0.86,0.3325,0.585,0.82,12,1,0,0
random-32-32-20|50|1861|2000|0|14650fb0739d0383,random-32-32-20,random,50,1861,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000027,repair5g550_theta_550000027,additive_ltm,repair5g59_additive_fallback,True,True,1.16304347826,1.28177257525,-0.11872909699,-0.11872909699,False,False,True,False,True,False,True,1860_1879,False,False,False,False,False,generated_theta_targeted_short2000_t050_i2,2000,2000,0.5,2,random-32-32-20|50|1861|2000|generated_theta_targeted_short2000_t050_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.29311587006,1.25,0.75,0.75,1,1.12,0.95,1,0.952991838568,0.78,0.3115,0.8175,0.93,10.45,1,0,0
random-32-32-20|50|1861|2000|0|14650fb0739d0383,random-32-32-20,random,50,1861,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000028,repair5g550_theta_550000028,additive_ltm,repair5g59_additive_fallback,True,True,1.1245819398,1.28177257525,-0.15719063545,-0.15719063545,False,False,True,False,True,False,True,1860_1879,False,False,False,False,False,generated_theta_targeted_short2000_t050_i2,2000,2000,0.5,2,random-32-32-20|50|1861|2000|generated_theta_targeted_short2000_t050_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.20237089672,1.25,0.75,0.75,1,1.21,0.95,1,0.863648853702,1.21,0.413,0.825,0.8,12,1,0,0
random-32-32-20|50|1861|2000|0|14650fb0739d0383,random-32-32-20,random,50,1861,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000029,repair5g550_theta_550000029,additive_ltm,repair5g59_additive_fallback,True,True,1.19899665552,1.28177257525,-0.08277591973,-0.08277591973,False,False,True,False,True,False,True,1860_1879,False,False,False,False,False,generated_theta_targeted_short2000_t050_i2,2000,2000,0.5,2,random-32-32-20|50|1861|2000|generated_theta_targeted_short2000_t050_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,0.884763490042,1.25,0.75,0.75,1,1.06,0.95,1,1.05226182175,1.13,0.413,0.6075,1,11.44,1,0,0
random-32-32-20|50|1861|2000|0|14650fb0739d0383,random-32-32-20,random,50,1861,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000030,repair5g550_theta_550000030,additive_ltm,repair5g59_additive_fallback,True,True,1.1864548495,1.28177257525,-0.09531772575,-0.09531772575,False,False,True,False,True,False,True,1860_1879,False,False,False,False,False,generated_theta_targeted_short2000_t050_i2,2000,2000,0.5,2,random-32-32-20|50|1861|2000|generated_theta_targeted_short2000_t050_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,0.998194706714,1.25,0.75,0.75,1,1.2,0.95,1,1.09196981503,1.12,0.28,0.8325,1,12,1,0,0
random-32-32-20|50|1861|2000|0|14650fb0739d0383,random-32-32-20,random,50,1861,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000031,repair5g550_theta_550000031,additive_ltm,repair5g59_additive_fallback,True,True,1.20484949833,1.28177257525,-0.07692307692,-0.07692307692,False,False,True,False,True,False,True,1860_1879,False,False,False,False,False,generated_theta_targeted_short2000_t050_i2,2000,2000,0.5,2,random-32-32-20|50|1861|2000|generated_theta_targeted_short2000_t050_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.3158021134,1.25,0.75,0.75,1,1.05,0.95,1,1.14160480662,0.88,0.3955,0.705,1,8.58,1,0,0
random-32-32-20|50|1861|2000|0|14650fb0739d0383,random-32-32-20,random,50,1861,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000032,repair5g550_theta_550000032,additive_ltm,repair5g59_additive_fallback,True,True,1.16471571906,1.28177257525,-0.11705685619,-0.11705685619,False,False,True,False,True,False,True,1860_1879,False,False,False,False,False,generated_theta_targeted_short2000_t050_i2,2000,2000,0.5,2,random-32-32-20|50|1861|2000|generated_theta_targeted_short2000_t050_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.19102777506,1.25,0.75,0.75,1,0.92,0.95,1,1.21109379485,1.14,0.4095,0.9,1,11.55,1,0,0
random-32-32-20|50|1861|2000|0|14650fb0739d0383,random-32-32-20,random,50,1861,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000033,repair5g550_theta_550000033,additive_ltm,repair5g59_additive_fallback,True,True,1.17642140468,1.28177257525,-0.10535117057,-0.10535117057,False,False,True,False,True,False,True,1860_1879,False,False,False,False,False,generated_theta_targeted_short2000_t050_i2,2000,2000,0.5,2,random-32-32-20|50|1861|2000|generated_theta_targeted_short2000_t050_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,0.952822220045,1.25,0.75,0.75,1,1.08,0.95,1,0.883502850339,0.9,0.273,0.915,1,11.44,1,0,0
random-32-32-20|50|1861|2000|0|14650fb0739d0383,random-32-32-20,random,50,1861,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000034,repair5g550_theta_550000034,additive_ltm,repair5g59_additive_fallback,True,True,1.1856187291,1.28177257525,-0.09615384615,-0.09615384615,False,False,True,False,True,False,True,1860_1879,False,False,False,False,False,generated_theta_targeted_short2000_t050_i2,2000,2000,0.5,2,random-32-32-20|50|1861|2000|generated_theta_targeted_short2000_t050_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.25,1.25,0.75,0.75,1,0.593777402962,0.95,1,1,0.768988430989,0.35,0.75,1,11,1,0,0
random-32-32-20|50|1861|2000|0|14650fb0739d0383,random-32-32-20,random,50,1861,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000035,repair5g550_theta_550000035,additive_ltm,repair5g59_additive_fallback,True,True,1.17474916388,1.28177257525,-0.10702341137,-0.10702341137,False,False,True,False,True,False,True,1860_1879,False,False,False,False,False,generated_theta_targeted_short2000_t100_i2,2000,2000,1,2,random-32-32-20|50|1861|2000|generated_theta_targeted_short2000_t100_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.25,1.25,0.75,0.75,1,0.898444350741,0.95,1,1,0.942247107747,0.35,0.75,1,11,1,0,0
random-32-32-20|50|1861|2000|0|14650fb0739d0383,random-32-32-20,random,50,1861,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000036,repair5g550_theta_550000036,additive_ltm,repair5g59_additive_fallback,True,True,1.17474916388,1.28177257525,-0.10702341137,-0.10702341137,False,False,True,False,True,False,True,1860_1879,False,False,False,False,False,generated_theta_targeted_short2000_t100_i2,2000,2000,1,2,random-32-32-20|50|1861|2000|generated_theta_targeted_short2000_t100_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.25,1.25,0.75,0.75,1,0.796888701481,0.95,1,1,0.884494215494,0.35,0.75,1,11,1,0,0
random-32-32-20|50|1861|2000|0|14650fb0739d0383,random-32-32-20,random,50,1861,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000037,repair5g550_theta_550000037,additive_ltm,repair5g59_additive_fallback,True,True,1.17474916388,1.28177257525,-0.10702341137,-0.10702341137,False,False,True,False,True,False,True,1860_1879,False,False,False,False,False,generated_theta_targeted_short2000_t100_i2,2000,2000,1,2,random-32-32-20|50|1861|2000|generated_theta_targeted_short2000_t100_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.25,1.25,0.75,0.75,1,0.695333052222,0.95,1,1,0.826741323242,0.35,0.75,1,11,1,0,0
random-32-32-20|50|1861|2000|0|14650fb0739d0383,random-32-32-20,random,50,1861,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000038,repair5g550_theta_550000038,additive_ltm,repair5g59_additive_fallback,True,True,1.16220735786,1.28177257525,-0.11956521739,-0.11956521739,False,False,True,False,True,False,True,1860_1879,False,False,False,False,False,generated_theta_targeted_short2000_t100_i2,2000,2000,1,2,random-32-32-20|50|1861|2000|generated_theta_targeted_short2000_t100_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.25,1.25,0.75,0.75,1,0.423535402929,0.95,1,1,0.867994264011,0.35,0.75,1,11,1,0,0
random-32-32-20|50|1861|2000|0|14650fb0739d0383,random-32-32-20,random,50,1861,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000039,repair5g550_theta_550000039,additive_ltm,repair5g59_additive_fallback,True,True,1.16220735786,1.28177257525,-0.11956521739,-0.11956521739,False,False,True,False,True,False,True,1860_1879,False,False,False,False,False,generated_theta_targeted_short2000_t100_i2,2000,2000,1,2,random-32-32-20|50|1861|2000|generated_theta_targeted_short2000_t100_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.25,1.25,0.75,0.75,1,0.423456653087,0.95,1,1,0.433086633827,0.35,0.75,1,11,1,0,0
random-32-32-20|50|1861|2000|0|14650fb0739d0383,random-32-32-20,random,50,1861,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000040,repair5g550_theta_550000040,additive_ltm,repair5g59_additive_fallback,True,True,1.17474916388,1.28177257525,-0.10702341137,-0.10702341137,False,False,True,False,True,False,True,1860_1879,False,False,False,False,False,generated_theta_targeted_short2000_t100_i2,2000,2000,1,2,random-32-32-20|50|1861|2000|generated_theta_targeted_short2000_t100_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.25,1.25,0.75,0.75,1,0.791837166326,0.95,1,1,0.391692716615,0.35,0.75,1,11,1,0,0
random-32-32-20|50|1861|2000|0|14650fb0739d0383,random-32-32-20,random,50,1861,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000041,repair5g550_theta_550000041,additive_ltm,repair5g59_additive_fallback,True,True,1.17474916388,1.28177257525,-0.10702341137,-0.10702341137,False,False,True,False,True,False,True,1860_1879,False,False,False,False,False,generated_theta_targeted_short2000_t100_i2,2000,2000,1,2,random-32-32-20|50|1861|2000|generated_theta_targeted_short2000_t100_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.25,1.25,0.75,0.75,1,0.855787038426,0.95,1,1,0.0493109013782,0.35,0.75,1,11,1,0,0
random-32-32-20|50|1861|2000|0|14650fb0739d0383,random-32-32-20,random,50,1861,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000042,repair5g550_theta_550000042,additive_ltm,repair5g59_additive_fallback,True,True,1.17474916388,1.28177257525,-0.10702341137,-0.10702341137,False,False,True,False,True,False,True,1860_1879,False,False,False,False,False,generated_theta_targeted_short2000_t100_i2,2000,2000,1,2,random-32-32-20|50|1861|2000|generated_theta_targeted_short2000_t100_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.25,1.25,0.75,0.75,1,0.832927084146,0.95,1,1,1.27452795094,0.35,0.75,1,11,1,0,0
random-32-32-20|50|1861|2000|0|14650fb0739d0383,random-32-32-20,random,50,1861,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000043,repair5g550_theta_550000043,additive_ltm,repair5g59_additive_fallback,True,True,1.21404682274,1.28177257525,-0.06772575251,-0.06772575251,False,False,True,False,True,False,True,1860_1879,False,False,False,False,False,generated_theta_targeted_short2000_t100_i2,2000,2000,1,2,random-32-32-20|50|1861|2000|generated_theta_targeted_short2000_t100_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.4375,1.25,0.75,0.75,1,0.700657335496,0.95,1,0.82,0.615190744791,0.28,0.6225,0.85,10.45,1,0,0
random-32-32-20|50|1861|2000|0|14650fb0739d0383,random-32-32-20,random,50,1861,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000044,repair5g550_theta_550000044,additive_ltm,repair5g59_additive_fallback,True,True,1.1864548495,1.28177257525,-0.09531772575,-0.09531772575,False,False,True,False,True,False,True,1860_1879,False,False,False,False,False,generated_theta_targeted_short2000_t100_i2,2000,2000,1,2,random-32-32-20|50|1861|2000|generated_theta_targeted_short2000_t100_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.4625,1.25,0.75,0.75,1,0.486897470429,0.95,1,1.18,0.807437852538,0.42,0.8475,1,12,1,0,0
random-32-32-20|50|1861|2000|0|14650fb0739d0383,random-32-32-20,random,50,1861,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000045,repair5g550_theta_550000045,additive_ltm,repair5g59_additive_fallback,True,True,1.18311036789,1.28177257525,-0.09866220736,-0.09866220736,False,False,True,False,True,False,True,1860_1879,False,False,False,False,False,generated_theta_targeted_short2000_t100_i2,2000,2000,1,2,random-32-32-20|50|1861|2000|generated_theta_targeted_short2000_t100_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.3,1.25,0.75,0.75,1,0.522524114607,0.95,1,0.84,0.730539009439,0.273,0.6225,1,10.34,1,0,0
random-32-32-20|50|1861|2000|0|14650fb0739d0383,random-32-32-20,random,50,1861,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000046,repair5g550_theta_550000046,additive_ltm,repair5g59_additive_fallback,True,True,1.19816053512,1.28177257525,-0.08361204013,-0.08361204013,False,False,True,False,True,False,True,1860_1879,False,False,False,False,False,generated_theta_targeted_short2000_t100_i2,2000,2000,1,2,random-32-32-20|50|1861|2000|generated_theta_targeted_short2000_t100_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.3125,1.25,0.75,0.75,1,0.558150758785,0.95,1,1.16,0.876646811327,0.364,0.6,0.96,10.56,1,0,0
random-32-32-20|50|1861|2000|0|14650fb0739d0383,random-32-32-20,random,50,1861,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000047,repair5g550_theta_550000047,additive_ltm,repair5g59_additive_fallback,True,True,1.14214046823,1.28177257525,-0.13963210702,-0.13963210702,False,False,True,False,True,False,True,1860_1879,False,False,False,False,False,generated_theta_targeted_short2000_t100_i2,2000,2000,1,2,random-32-32-20|50|1861|2000|generated_theta_targeted_short2000_t100_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.2,1.25,0.75,0.75,1,0.712532883555,0.95,1,0.91,0.70746935651,0.329,0.795,0.82,12,1,0,0
