instance_uid,theta_id,replicate_count,success_regression_count,success_gain_count,quality_delta_mean,quality_delta_CI,worst_replicate_delta,development_safe,promotion_safe,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
empty-16-16|32|7049|1000|g559_b1000_i3,g559_c00915,1,0,0,0.015444015439999959,0.0,0.015444015439999959,True,False,False,False,False,False,False
empty-16-16|32|7049|1000|g559_b1000_i3,g559_c00916,1,0,0,0.16988416988,0.0,0.16988416988,True,False,False,False,False,False,False
empty-16-16|32|7049|1000|g559_b1000_i3,g559_c00917,1,0,0,0.19305019304999993,0.0,0.19305019304999993,True,False,False,False,False,False,False
empty-16-16|32|7049|1000|g559_b1000_i3,g559_c00918,1,0,0,-0.07722007722000002,0.0,-0.07722007722000002,True,False,False,False,False,False,False
empty-16-16|32|7049|1000|g559_b1000_i3,g559_c00919,1,0,0,0.07335907336000003,0.0,0.07335907336000003,True,False,False,False,False,False,False
empty-16-16|32|7049|1000|g559_b1000_i3,g559_c00920,1,0,0,-0.02316602317000016,0.0,-0.02316602317000016,True,False,False,False,False,False,False
empty-16-16|32|7049|1000|g559_b1000_i3,g559_c00921,1,0,0,-0.05405405405000008,0.0,-0.05405405405000008,True,False,False,False,False,False,False
empty-16-16|32|7049|1000|g559_b1000_i3,g559_c00922,1,0,0,-0.03861003861000012,0.0,-0.03861003861000012,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00047,1,0,0,0.07884615385000004,0.0,0.07884615385000004,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00048,1,0,0,0.12307692307999996,0.0,0.12307692307999996,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00049,1,0,0,-0.015384615380000133,0.0,-0.015384615380000133,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00050,1,0,0,-0.015384615380000133,0.0,-0.015384615380000133,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00051,1,0,0,-0.0019230769200000442,0.0,-0.0019230769200000442,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00052,1,0,0,-0.021153846150000044,0.0,-0.021153846150000044,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00053,1,0,0,-0.055769230759999955,0.0,-0.055769230759999955,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00054,1,0,0,0.06346153846999991,0.0,0.06346153846999991,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00055,1,0,0,-0.013461538460000089,0.0,-0.013461538460000089,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00056,1,0,0,0.07115384615999987,0.0,0.07115384615999987,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00057,1,0,0,0.001923076930000045,0.0,0.001923076930000045,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00058,1,0,0,-0.03269230769000009,0.0,-0.03269230769000009,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00059,1,0,0,-0.040384615380000044,0.0,-0.040384615380000044,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00060,1,0,0,-0.021153846150000044,0.0,-0.021153846150000044,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00061,1,0,0,-0.023076923070000088,0.0,-0.023076923070000088,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00062,1,0,0,-0.07115384615000009,0.0,-0.07115384615000009,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00063,1,0,0,0.00961538462,0.0,0.00961538462,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00064,1,0,0,0.08653846154,0.0,0.08653846154,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00065,1,0,0,0.005769230769999911,0.0,0.005769230769999911,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00066,1,0,0,0.08076923076999987,0.0,0.08076923076999987,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00067,1,0,0,0.08269230769999991,0.0,0.08269230769999991,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00068,1,0,0,-0.03846153846,0.0,-0.03846153846,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00069,1,0,0,-0.036538461529999955,0.0,-0.036538461529999955,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00070,1,0,0,-0.01923076923,0.0,-0.01923076923,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00071,1,0,0,0.07884615385000004,0.0,0.07884615385000004,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00072,1,0,0,0.011538461540000045,0.0,0.011538461540000045,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00073,1,0,0,-0.01923076923,0.0,-0.01923076923,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00074,1,0,0,-0.03461538461000013,0.0,-0.03461538461000013,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00075,1,0,0,-0.007692307689999955,0.0,-0.007692307689999955,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00076,1,0,0,0.1307692307699999,0.0,0.1307692307699999,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00077,1,0,0,0.011538461540000045,0.0,0.011538461540000045,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00078,1,0,0,0.007692307699999956,0.0,0.007692307699999956,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00079,1,0,0,-0.08461538460999996,0.0,-0.08461538460999996,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00080,1,0,0,0.09807692308000004,0.0,0.09807692308000004,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00081,1,0,0,0.10192307692999991,0.0,0.10192307692999991,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00082,1,0,0,0.03846153847,0.0,0.03846153847,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00083,1,0,0,0.14807692307999987,0.0,0.14807692307999987,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00084,1,0,0,-0.07692307692,0.0,-0.07692307692,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00085,1,0,0,0.01923076924,0.0,0.01923076924,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00086,1,0,0,-0.01923076923,0.0,-0.01923076923,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00087,1,0,0,-0.04807692307,0.0,-0.04807692307,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00088,1,0,0,0.07499999999999996,0.0,0.07499999999999996,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00089,1,0,0,-0.007692307689999955,0.0,-0.007692307689999955,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00090,1,0,0,0.06346153846999991,0.0,0.06346153846999991,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00091,1,0,0,-0.04807692307,0.0,-0.04807692307,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00092,1,0,0,-0.0038461538400000883,0.0,-0.0038461538400000883,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00093,1,0,0,0.023076923079999867,0.0,0.023076923079999867,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00094,1,0,0,0.021153846160000045,0.0,0.021153846160000045,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00095,1,0,0,0.05384615384999991,0.0,0.05384615384999991,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00096,1,0,0,0.09999999999999987,0.0,0.09999999999999987,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00097,1,0,0,-0.05769230769,0.0,-0.05769230769,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00098,1,0,0,0.09999999999999987,0.0,0.09999999999999987,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00099,1,0,0,-0.07884615384000004,0.0,-0.07884615384000004,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00100,1,0,0,0.10192307692999991,0.0,0.10192307692999991,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00101,1,0,0,0.10192307692999991,0.0,0.10192307692999991,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00102,1,0,0,-0.030769230760000044,0.0,-0.030769230760000044,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00103,1,0,0,-0.059615384610000044,0.0,-0.059615384610000044,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00104,1,0,0,-0.046153846149999955,0.0,-0.046153846149999955,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00105,1,0,0,-0.046153846149999955,0.0,-0.046153846149999955,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00106,1,0,0,0.00961538462,0.0,0.00961538462,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00107,1,0,0,0.09423076923999996,0.0,0.09423076923999996,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00108,1,0,0,-0.0057692307600001325,0.0,-0.0057692307600001325,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00109,1,0,0,0.003846153849999867,0.0,0.003846153849999867,True,False,False,False,False,False,False
empty-16-16|32|7073|1000|g559_b1000_i3,g559_c00110,1,0,0,-0.04230769230000009,0.0,-0.04230769230000009,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00303,1,0,0,-0.07212475634000004,0.0,-0.07212475634000004,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00304,1,0,0,0.03898635477000001,0.0,0.03898635477000001,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00305,1,0,0,0.0038986354699999115,0.0,0.0038986354699999115,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00306,1,0,0,-0.09941520468000009,0.0,-0.09941520468000009,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00307,1,0,0,-0.007797270960000047,0.0,-0.007797270960000047,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00308,1,0,0,-0.03313840156000003,0.0,-0.03313840156000003,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00309,1,0,0,0.040935672510000076,0.0,0.040935672510000076,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00310,1,0,0,-0.02729044835000005,0.0,-0.02729044835000005,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00311,1,0,0,-0.02923976609000012,0.0,-0.02923976609000012,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00312,1,0,0,-0.04093567252000008,0.0,-0.04093567252000008,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00313,1,0,0,-0.009746588700000114,0.0,-0.009746588700000114,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00314,1,0,0,0.07602339180999995,0.0,0.07602339180999995,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00315,1,0,0,0.16569200778999993,0.0,0.16569200778999993,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00316,1,0,0,-0.009746588700000114,0.0,-0.009746588700000114,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00317,1,0,0,0.07212475633000004,0.0,0.07212475633000004,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00318,1,0,0,0.1910331383999999,0.0,0.1910331383999999,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00319,1,0,0,0.32748538010999995,0.0,0.32748538010999995,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00320,1,0,0,0.1325536062299999,0.0,0.1325536062299999,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00321,1,0,0,-0.06627680312000006,0.0,-0.06627680312000006,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00322,1,0,0,0.26705653020999987,0.0,0.26705653020999987,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00323,1,0,0,-0.02729044835000005,0.0,-0.02729044835000005,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00324,1,0,0,-0.031189083829999964,0.0,-0.031189083829999964,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00325,1,0,0,-0.05068226120999997,0.0,-0.05068226120999997,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00326,1,0,0,0.009746588689999891,0.0,0.009746588689999891,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00327,1,0,0,-0.06432748538,0.0,-0.06432748538,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00328,1,0,0,0.017543859639999937,0.0,0.017543859639999937,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00329,1,0,0,-0.013645224180000026,0.0,-0.013645224180000026,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00330,1,0,0,0.017543859639999937,0.0,0.017543859639999937,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00331,1,0,0,0.27095516569,0.0,0.27095516569,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00332,1,0,0,0.18128654970000002,0.0,0.18128654970000002,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00333,1,0,0,0.23196881091,0.0,0.23196881091,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00334,1,0,0,0.16179337232000002,0.0,0.16179337232000002,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00335,1,0,0,-0.07992202729000009,0.0,-0.07992202729000009,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00336,1,0,0,0.02729044834000005,0.0,0.02729044834000005,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00337,1,0,0,-0.02729044835000005,0.0,-0.02729044835000005,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00338,1,0,0,0.16179337232000002,0.0,0.16179337232000002,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00339,1,0,0,0.14035087718999995,0.0,0.14035087718999995,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00340,1,0,0,-0.04678362574000006,0.0,-0.04678362574000006,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00341,1,0,0,-0.06237816764999993,0.0,-0.06237816764999993,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00342,1,0,0,-0.0350877193000001,0.0,-0.0350877193000001,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00343,1,0,0,0.013645224170000025,0.0,0.013645224170000025,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00344,1,0,0,-0.06237816764999993,0.0,-0.06237816764999993,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00345,1,0,0,0.07992202728999986,0.0,0.07992202728999986,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00346,1,0,0,-0.019493177390000005,0.0,-0.019493177390000005,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00347,1,0,0,-0.017543859649999938,0.0,-0.017543859649999938,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00348,1,0,0,0.02729044834000005,0.0,0.02729044834000005,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00349,1,0,0,-0.017543859649999938,0.0,-0.017543859649999938,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00350,1,0,0,-0.031189083829999964,0.0,-0.031189083829999964,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00351,1,0,0,0.02144249512000007,0.0,0.02144249512000007,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00352,1,0,0,-0.03703703703999994,0.0,-0.03703703703999994,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00353,1,0,0,-0.06627680312000006,0.0,-0.06627680312000006,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00354,1,0,0,0.04288499024999992,0.0,0.04288499024999992,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00355,1,0,0,0.03313840155000003,0.0,0.03313840155000003,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00356,1,0,0,0.17543859649000004,0.0,0.17543859649000004,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00357,1,0,0,0.031189083819999963,0.0,0.031189083819999963,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00358,1,0,0,-0.02923976609000012,0.0,-0.02923976609000012,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00359,1,0,0,-0.06432748538,0.0,-0.06432748538,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00360,1,0,0,-0.05653021442999995,0.0,-0.05653021442999995,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00361,1,0,0,-0.0019493177400000672,0.0,-0.0019493177400000672,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00362,1,0,0,-0.021442495130000072,0.0,-0.021442495130000072,True,False,False,False,False,False,False
empty-16-16|32|7097|1000|g559_b1000_i3,g559_c00363,1,0,0,0.02729044834000005,0.0,0.02729044834000005,True,False,False,False,False,False,False
